61726697200794,sensor_9,220.0V,1098.43A,59.9Hz,241.65KW,300KVA,0.94,2021-02-28T23:56:44.862866,stored_at:2021-03-01T00:11:53.585072
186310558916316,sensor_51,219V,1036.91A,60.1Hz,227.08KW,300KVA,0.93,2021-02-28T23:57:30.880214,stored_at:2021-03-01T00:11:53.585086
34557071537144,sensor_54,217V,1029.36A,60.0Hz,223.37KW,300KVA,0.98,2021-02-28T23:57:44.465308,stored_at:2021-03-01T00:11:53.585100
153348396374059,sensor_2,220.0V,1258.14A,60.1Hz,276.79KW,300KVA,0.93,2021-02-28T23:59:45.280477,stored_at:2021-03-01T00:11:53.585114
218359722133321,sensor_40,192V,1146.93A,60.0Hz,220.21KW,300KVA,0.92,2021-03-01T00:07:29.754219,stored_at:2021-03-01T00:11:53.585127
277225502743113,sensor_3,201V,1297.32A,60.1Hz,260.76KW,300KVA,0.99,2021-02-28T23:58:45.374524,stored_at:2021-03-01T00:11:53.585141
72874066631335,sensor_23,220.0V,1089.44A,60.0Hz,239.68KW,300KVA,0.96,2021-03-01T00:04:00.049128,stored_at:2021-03-01T00:11:53.585155
131338396000953,sensor_5,220.0V,1219.16A,60.1Hz,268.22KW,300KVA,0.97,2021-03-01T00:09:45.686999,stored_at:2021-03-01T00:11:53.585169
102416217776478,sensor_15,220.0V,1278.1A,59.9Hz,281.18KW,300KVA,0.95,2021-03-01T00:01:15.306634,stored_at:2021-03-01T00:11:53.585182
36293255116062,sensor_5,227V,1205.71A,60.0Hz,273.7KW,300KVA,0.96,2021-03-01T00:04:15.354736,stored_at:2021-03-01T00:11:53.585196
149069955208052,sensor_50,220.0V,1299.16A,60.0Hz,285.82KW,300KVA,0.95,2021-02-28T23:56:45.238205,stored_at:2021-03-01T00:11:53.585211
269845292683985,sensor_23,220.0V,1098.41A,60.0Hz,241.65KW,300KVA,0.93,2021-03-01T00:05:44.351622,stored_at:2021-03-01T00:11:53.585244
47097484519067,sensor_32,223V,1226.86A,60.0Hz,273.59KW,300KVA,0.98,2021-02-28T23:58:58.658628,stored_at:2021-03-01T00:11:53.585259
252674350499225,sensor_47,208V,1142.08A,59.9Hz,237.55KW,300KVA,0.97,2021-03-01T00:01:14.358498,stored_at:2021-03-01T00:11:53.585274
153907746391986,sensor_21,203V,1234.48A,60.0Hz,250.6KW,300KVA,0.95,2021-02-28T23:57:15.100020,stored_at:2021-03-01T00:11:53.585290
115282885734688,sensor_35,220.0V,1285.71A,59.9Hz,282.86KW,300KVA,0.92,2021-02-28T23:58:00.347812,stored_at:2021-03-01T00:11:53.585317
99720045285121,sensor_28,220.0V,1028.56A,59.9Hz,226.28KW,300KVA,0.96,2021-02-28T23:58:00.370457,stored_at:2021-03-01T00:11:53.585330
212043914960433,sensor_17,220.0V,1202.95A,59.9Hz,264.65KW,300KVA,0.93,2021-02-28T23:56:15.491108,stored_at:2021-03-01T00:11:53.585344
233349793202441,sensor_41,215V,1101.49A,60.0Hz,236.82KW,300KVA,1.0,2021-03-01T00:04:00.978881,stored_at:2021-03-01T00:11:53.585357
161125439478001,sensor_6,220.0V,1064.26A,60.1Hz,234.14KW,300KVA,0.93,2021-03-01T00:04:14.446645,stored_at:2021-03-01T00:11:53.585371
59005477260971,sensor_40,220.0V,1188.94A,60.0Hz,261.57KW,300KVA,0.99,2021-02-28T23:59:00.344243,stored_at:2021-03-01T00:11:53.585385
18792912675665,sensor_46,220.0V,1101.28A,59.9Hz,242.28KW,300KVA,0.95,2021-03-01T00:00:15.279719,stored_at:2021-03-01T00:11:53.585399
200432758850572,sensor_8,215V,1015.26A,60.0Hz,218.28KW,300KVA,0.93,2021-03-01T00:01:58.651932,stored_at:2021-03-01T00:11:53.585412
106161747703892,sensor_31,220.0V,1086.32A,60.0Hz,238.99KW,300KVA,0.98,2021-03-01T00:02:00.974588,stored_at:2021-03-01T00:11:53.585426
87360410799994,sensor_28,214V,1051.49A,60.1Hz,225.02KW,300KVA,0.98,2021-03-01T00:03:30.108710,stored_at:2021-03-01T00:11:53.585439
123594580911366,sensor_47,220.0V,1237.07A,60.0Hz,272.16KW,300KVA,0.95,2021-03-01T00:06:30.206754,stored_at:2021-03-01T00:11:53.585453
139943635283038,sensor_4,223V,1003.97A,59.9Hz,223.89KW,300KVA,0.98,2021-03-01T00:05:14.398619,stored_at:2021-03-01T00:11:53.585467
162820035640561,sensor_21,220.0V,1130.94A,60.1Hz,248.81KW,300KVA,0.94,2021-03-01T00:03:44.727468,stored_at:2021-03-01T00:11:53.585480
264740423892155,sensor_24,210V,1205.49A,60.1Hz,253.15KW,300KVA,0.98,2021-03-01T00:01:30.748140,stored_at:2021-03-01T00:11:53.585496
75927738037382,sensor_13,220.0V,1056.75A,60.1Hz,232.49KW,300KVA,0.95,2021-03-01T00:05:58.705254,stored_at:2021-03-01T00:11:53.585510
248433617876355,sensor_6,220.0V,1203.73A,60.1Hz,264.82KW,300KVA,0.94,2021-02-28T23:58:44.353082,stored_at:2021-03-01T00:11:53.585524
211049147843432,sensor_2,220.0V,1262.3A,60.0Hz,277.71KW,300KVA,0.99,2021-02-28T23:59:30.246472,stored_at:2021-03-01T00:11:53.585538
120661427478043,sensor_10,220.0V,1210.85A,60.0Hz,266.39KW,300KVA,0.96,2021-03-01T00:06:45.278111,stored_at:2021-03-01T00:11:53.585552
137070268159491,sensor_8,217V,1157.34A,60.0Hz,251.14KW,300KVA,0.93,2021-02-28T23:59:58.738406,stored_at:2021-03-01T00:11:53.585566
279385232191180,sensor_48,207V,1166.68A,59.9Hz,241.5KW,300KVA,1.0,2021-02-28T23:56:45.293805,stored_at:2021-03-01T00:11:53.585598
169515639922184,sensor_6,220.0V,1209.14A,59.9Hz,266.01KW,300KVA,0.92,2021-02-28T23:56:29.235842,stored_at:2021-03-01T00:11:53.585613
120937576325070,sensor_34,220.0V,1064.79A,59.9Hz,234.25KW,300KVA,0.94,2021-02-28T23:58:01.054658,stored_at:2021-03-01T00:11:53.585628
266880486769599,sensor_55,220.0V,1267.93A,60.0Hz,278.94KW,300KVA,0.94,2021-02-28T23:59:15.188989,stored_at:2021-03-01T00:11:53.585643
218127461631104,sensor_44,220.0V,1033.07A,60.0Hz,227.28KW,300KVA,0.94,2021-02-28T23:59:00.908819,stored_at:2021-03-01T00:11:53.585670
47619757161047,sensor_36,220.0V,1001.72A,60.1Hz,220.38KW,300KVA,1.0,2021-02-28T23:57:31.209793,stored_at:2021-03-01T00:11:53.585684
49257670646413,sensor_12,220.0V,1105.01A,60.1Hz,243.1KW,300KVA,0.99,2021-03-01T00:02:30.459299,stored_at:2021-03-01T00:11:53.585698
202162531981764,sensor_33,226V,1219.24A,60.1Hz,275.55KW,300KVA,1.0,2021-02-28T23:56:59.811351,stored_at:2021-03-01T00:11:53.585711
266421715355976,sensor_7,203V,1079.13A,59.9Hz,219.06KW,300KVA,0.95,2021-03-01T00:02:30.412518,stored_at:2021-03-01T00:11:53.585725
73814844141243,sensor_23,220.0V,1025.3A,60.0Hz,225.57KW,300KVA,0.98,2021-03-01T00:01:30.082418,stored_at:2021-03-01T00:11:53.585739
5277375449490,sensor_6,202V,1157.6A,60.0Hz,233.84KW,300KVA,0.95,2021-03-01T00:04:29.834406,stored_at:2021-03-01T00:11:53.585753
89897141628492,sensor_24,220.0V,1024.53A,60.1Hz,225.4KW,300KVA,0.93,2021-03-01T00:06:14.954184,stored_at:2021-03-01T00:11:53.585767
272438689332700,sensor_7,197V,1125.2A,59.9Hz,221.66KW,300KVA,0.95,2021-03-01T00:10:31.054947,stored_at:2021-03-01T00:11:53.585780
49675591009565,sensor_50,220.0V,1097.28A,60.1Hz,241.4KW,300KVA,0.98,2021-02-28T23:55:30.051160,stored_at:2021-03-01T00:11:53.585794
199652180504997,sensor_55,212V,1232.53A,59.9Hz,261.3KW,300KVA,0.99,2021-03-01T00:04:00.830200,stored_at:2021-03-01T00:11:53.585808
239292075996341,sensor_23,211V,1116.28A,60.0Hz,235.54KW,300KVA,0.93,2021-03-01T00:09:44.217469,stored_at:2021-03-01T00:11:53.585821
238736695568579,sensor_25,195V,1094.12A,59.9Hz,213.35KW,300KVA,0.96,2021-02-28T23:59:13.886970,stored_at:2021-03-01T00:11:53.585854
121995723956030,sensor_14,220.0V,1249.84A,59.9Hz,274.96KW,300KVA,0.92,2021-03-01T00:06:14.717643,stored_at:2021-03-01T00:11:53.585875
18768113576146,sensor_55,227V,1289.53A,60.0Hz,292.72KW,300KVA,0.94,2021-03-01T00:02:00.976187,stored_at:2021-03-01T00:11:53.585905
210745604959832,sensor_55,220.0V,1061.48A,59.9Hz,233.53KW,300KVA,0.92,2021-03-01T00:03:00.861118,stored_at:2021-03-01T00:11:53.585924
239888687322916,sensor_6,212V,1179.24A,60.1Hz,250.0KW,300KVA,0.93,2021-03-01T00:10:00.246983,stored_at:2021-03-01T00:11:53.585969
232338125062556,sensor_47,205V,1294.11A,60.0Hz,265.29KW,300KVA,0.98,2021-03-01T00:06:14.299287,stored_at:2021-03-01T00:11:53.586004
52638007585807,sensor_34,212V,1295.33A,60.0Hz,274.61KW,300KVA,1.0,2021-03-01T00:09:45.787682,stored_at:2021-03-01T00:11:53.586040
174237680329437,sensor_35,220.0V,1127.97A,60.0Hz,248.15KW,300KVA,0.92,2021-03-01T00:00:59.743234,stored_at:2021-03-01T00:11:53.586080
155856922979105,sensor_10,220.0V,1168.01A,59.9Hz,256.96KW,300KVA,0.99,2021-03-01T00:07:45.412718,stored_at:2021-03-01T00:11:53.586106
52152859430169,sensor_27,220.0V,1258.24A,60.0Hz,276.81KW,300KVA,1.0,2021-03-01T00:08:59.254665,stored_at:2021-03-01T00:11:53.586128
167253305068408,sensor_50,208V,1199.63A,60.1Hz,249.52KW,300KVA,0.99,2021-02-28T23:57:00.000190,stored_at:2021-03-01T00:11:53.586156
262799718128778,sensor_45,217V,1161.21A,60.0Hz,251.98KW,300KVA,0.93,2021-03-01T00:08:29.727188,stored_at:2021-03-01T00:11:53.586171
127787747985469,sensor_28,220.0V,1281.23A,59.9Hz,281.87KW,300KVA,0.95,2021-02-28T23:56:14.837024,stored_at:2021-03-01T00:11:53.586185
63594013015919,sensor_53,220.0V,1200.37A,60.0Hz,264.08KW,300KVA,0.92,2021-03-01T00:03:31.438609,stored_at:2021-03-01T00:11:53.586199
6082837047485,sensor_2,201V,1233.78A,60.1Hz,247.99KW,300KVA,0.97,2021-03-01T00:07:02.390732,stored_at:2021-03-01T00:11:53.586213
198465113626163,sensor_36,220.0V,1288.79A,59.9Hz,283.53KW,300KVA,0.93,2021-03-01T00:06:30.752204,stored_at:2021-03-01T00:11:53.586227
108135176910387,sensor_52,220.0V,1087.27A,60.0Hz,239.2KW,300KVA,0.99,2021-03-01T00:07:14.520824,stored_at:2021-03-01T00:11:53.586241
231714287628580,sensor_46,220.0V,1071.77A,59.9Hz,235.79KW,300KVA,0.96,2021-02-28T23:58:31.448168,stored_at:2021-03-01T00:11:53.586255
118107374112572,sensor_51,220.0V,1085.35A,59.9Hz,238.78KW,300KVA,0.95,2021-03-01T00:04:14.987943,stored_at:2021-03-01T00:11:53.586269
119347777783889,sensor_18,207V,1267.0A,60.1Hz,262.27KW,300KVA,0.97,2021-03-01T00:02:29.974475,stored_at:2021-03-01T00:11:53.586283
131886391691942,sensor_36,220.0V,1048.58A,59.9Hz,230.69KW,300KVA,0.93,2021-03-01T00:09:00.048817,stored_at:2021-03-01T00:11:53.586296
121121691838991,sensor_22,220.0V,1065.93A,60.0Hz,234.5KW,300KVA,0.96,2021-03-01T00:05:30.157333,stored_at:2021-03-01T00:11:53.586344
237564139482119,sensor_46,220.0V,1282.27A,60.0Hz,282.1KW,300KVA,0.94,2021-02-28T23:56:30.809152,stored_at:2021-03-01T00:11:53.586369
197323580673240,sensor_22,194V,1250.88A,59.9Hz,242.67KW,300KVA,0.97,2021-02-28T23:59:00.940579,stored_at:2021-03-01T00:11:53.586398
37852240905939,sensor_54,217V,1009.89A,59.9Hz,219.15KW,300KVA,1.0,2021-03-01T00:08:59.399429,stored_at:2021-03-01T00:11:53.586432
271608400840370,sensor_19,220.0V,1054.73A,60.0Hz,232.04KW,300KVA,0.94,2021-03-01T00:02:00.931935,stored_at:2021-03-01T00:11:53.586447
97061619474452,sensor_46,220.0V,1184.15A,59.9Hz,260.51KW,300KVA,0.97,2021-03-01T00:09:00.212683,stored_at:2021-03-01T00:11:53.586463
191627860796477,sensor_28,220.0V,1257.76A,59.9Hz,276.71KW,300KVA,0.98,2021-03-01T00:07:14.422310,stored_at:2021-03-01T00:11:53.586491
145515551681436,sensor_14,223V,1198.01A,60.0Hz,267.16KW,300KVA,0.97,2021-03-01T00:07:14.675360,stored_at:2021-03-01T00:11:53.586505
246091171000944,sensor_13,220.0V,1000.58A,60.0Hz,220.13KW,300KVA,0.93,2021-03-01T00:00:58.804337,stored_at:2021-03-01T00:11:53.586518
19573662572744,sensor_14,207V,1007.46A,59.9Hz,208.54KW,300KVA,0.97,2021-03-01T00:08:29.766971,stored_at:2021-03-01T00:11:53.586532
130363741711312,sensor_26,220.0V,1205.53A,60.1Hz,265.22KW,300KVA,0.94,2021-03-01T00:02:30.349611,stored_at:2021-03-01T00:11:53.586546
207521025827312,sensor_5,228V,1150.39A,60.0Hz,262.29KW,300KVA,0.93,2021-02-28T23:58:45.198665,stored_at:2021-03-01T00:11:53.586560
52942391038946,sensor_26,220.0V,1101.08A,60.1Hz,242.24KW,300KVA,0.97,2021-03-01T00:00:30.006245,stored_at:2021-03-01T00:11:53.586573
202052449786875,sensor_55,207V,1116.38A,59.9Hz,231.09KW,300KVA,0.94,2021-03-01T00:00:30.142906,stored_at:2021-03-01T00:11:53.586587
183885961865396,sensor_22,220.0V,1280.04A,60.1Hz,281.61KW,300KVA,0.96,2021-03-01T00:00:30.304435,stored_at:2021-03-01T00:11:53.586600
217432623880437,sensor_36,200V,1292.61A,59.9Hz,258.52KW,300KVA,0.97,2021-03-01T00:02:30.465503,stored_at:2021-03-01T00:11:53.586614
214516031211307,sensor_24,220.0V,1183.01A,59.9Hz,260.26KW,300KVA,0.99,2021-02-28T23:56:15.403355,stored_at:2021-03-01T00:11:53.586628
227764007429830,sensor_1,202V,1264.54A,60.0Hz,255.44KW,300KVA,0.94,2021-03-01T00:03:14.070705,stored_at:2021-03-01T00:11:53.586641
181138985906927,sensor_17,197V,1069.74A,60.0Hz,210.74KW,300KVA,0.93,2021-03-01T00:00:44.945484,stored_at:2021-03-01T00:11:53.586655
114643093548495,sensor_2,220.0V,1263.04A,59.9Hz,277.87KW,300KVA,0.94,2021-02-28T23:56:45.165637,stored_at:2021-03-01T00:11:53.586672
10497798011572,sensor_53,220.0V,1216.38A,60.0Hz,267.6KW,300KVA,0.98,2021-02-28T23:57:45.354741,stored_at:2021-03-01T00:11:53.586686
270402632266247,sensor_45,220.0V,1224.51A,59.9Hz,269.39KW,300KVA,0.97,2021-02-28T23:56:00.159474,stored_at:2021-03-01T00:11:53.586700
219172327468742,sensor_12,220.0V,1165.43A,60.0Hz,256.39KW,300KVA,0.93,2021-03-01T00:10:00.895618,stored_at:2021-03-01T00:11:53.586713
49776807912456,sensor_54,220.0V,1205.49A,60.0Hz,265.21KW,300KVA,0.94,2021-03-01T00:07:59.801652,stored_at:2021-03-01T00:11:53.586727
25641968404446,sensor_28,218V,1058.52A,59.9Hz,230.76KW,300KVA,0.99,2021-03-01T00:10:14.517200,stored_at:2021-03-01T00:11:53.586741
75513354766153,sensor_55,223V,1010.52A,60.1Hz,225.35KW,300KVA,1.0,2021-02-28T23:57:15.421180,stored_at:2021-03-01T00:11:53.586755
92058563217202,sensor_42,225V,1281.62A,60.1Hz,288.36KW,300KVA,0.95,2021-02-28T23:57:29.720631,stored_at:2021-03-01T00:11:53.586768
129570047073097,sensor_4,222V,1242.13A,60.1Hz,275.75KW,300KVA,0.98,2021-03-01T00:09:44.349906,stored_at:2021-03-01T00:11:53.586782
49455763617071,sensor_5,220.0V,1118.56A,60.0Hz,246.08KW,300KVA,0.98,2021-02-28T23:56:45.352510,stored_at:2021-03-01T00:11:53.586795
199365975761915,sensor_26,199V,1161.19A,60.1Hz,231.08KW,300KVA,0.99,2021-03-01T00:09:45.530136,stored_at:2021-03-01T00:11:53.586831
128216216093824,sensor_31,220.0V,1148.38A,59.9Hz,252.64KW,300KVA,0.95,2021-03-01T00:09:00.020078,stored_at:2021-03-01T00:11:53.586846
44096073862391,sensor_26,220.0V,1218.61A,60.1Hz,268.09KW,300KVA,0.98,2021-02-28T23:57:45.092941,stored_at:2021-03-01T00:11:53.586861
26681439075343,sensor_39,220.0V,1113.93A,59.9Hz,245.06KW,300KVA,0.94,2021-03-01T00:05:00.058606,stored_at:2021-03-01T00:11:53.586888
12061210392537,sensor_38,210V,1284.49A,60.1Hz,269.74KW,300KVA,0.93,2021-03-01T00:03:44.881221,stored_at:2021-03-01T00:11:53.586902
277536569096800,sensor_20,220.0V,1047.2A,59.9Hz,230.38KW,300KVA,0.97,2021-03-01T00:07:45.588642,stored_at:2021-03-01T00:11:53.586916
159002482293965,sensor_5,220.0V,1017.67A,60.1Hz,223.89KW,300KVA,0.96,2021-03-01T00:08:15.127216,stored_at:2021-03-01T00:11:53.586930
8372672688157,sensor_18,220.0V,1210.13A,60.1Hz,266.23KW,300KVA,0.93,2021-02-28T23:56:29.230032,stored_at:2021-03-01T00:11:53.586943
22926934226929,sensor_29,198V,1125.13A,59.9Hz,222.78KW,300KVA,0.99,2021-03-01T00:08:00.281167,stored_at:2021-03-01T00:11:53.586957
143102358382748,sensor_50,192V,1099.17A,60.1Hz,211.04KW,300KVA,0.93,2021-03-01T00:01:15.009304,stored_at:2021-03-01T00:11:53.586971
276675961680835,sensor_29,220.0V,1290.19A,60.0Hz,283.84KW,300KVA,0.96,2021-03-01T00:02:01.029906,stored_at:2021-03-01T00:11:53.586984
23489178980045,sensor_27,204V,1034.63A,60.0Hz,211.06KW,300KVA,0.96,2021-03-01T00:03:13.987722,stored_at:2021-03-01T00:11:53.586998
42263088872558,sensor_53,228V,1013.58A,60.1Hz,231.1KW,300KVA,0.96,2021-02-28T23:55:30.227816,stored_at:2021-03-01T00:11:53.587012
231469813417544,sensor_24,191V,1198.38A,60.0Hz,228.89KW,300KVA,0.94,2021-02-28T23:57:31.163201,stored_at:2021-03-01T00:11:53.587025
256076757247306,sensor_5,220.0V,1213.29A,60.0Hz,266.92KW,300KVA,0.96,2021-03-01T00:08:44.908328,stored_at:2021-03-01T00:11:53.587039
92493923546321,sensor_6,220.0V,1099.14A,59.9Hz,241.81KW,300KVA,1.0,2021-03-01T00:01:29.967604,stored_at:2021-03-01T00:11:53.587052
159253318468508,sensor_20,203V,1265.18A,59.9Hz,256.83KW,300KVA,0.96,2021-03-01T00:08:00.500609,stored_at:2021-03-01T00:11:53.587066
64355645570898,sensor_45,220.0V,1109.72A,60.1Hz,244.14KW,300KVA,0.99,2021-02-28T23:59:00.480873,stored_at:2021-03-01T00:11:53.587080
275431725240738,sensor_17,230V,1095.5A,60.1Hz,251.97KW,300KVA,0.95,2021-02-28T23:57:45.290219,stored_at:2021-03-01T00:11:53.587094
181255526780008,sensor_34,209V,1008.73A,60.0Hz,210.82KW,300KVA,0.93,2021-03-01T00:07:15.137325,stored_at:2021-03-01T00:11:53.587107
199233722946114,sensor_34,220.0V,1159.15A,60.1Hz,255.01KW,300KVA,0.93,2021-03-01T00:01:15.284002,stored_at:2021-03-01T00:11:53.587121
2179159089644,sensor_15,207V,1125.82A,59.9Hz,233.04KW,300KVA,0.94,2021-03-01T00:04:45.201148,stored_at:2021-03-01T00:11:53.587137
32251241629785,sensor_15,218V,1102.05A,59.9Hz,240.25KW,300KVA,0.99,2021-02-28T23:59:00.949056,stored_at:2021-03-01T00:11:53.587151
53721314470920,sensor_49,220.0V,1250.26A,60.0Hz,275.06KW,300KVA,0.92,2021-02-28T23:55:59.092306,stored_at:2021-03-01T00:11:53.587165
22489203718078,sensor_38,200V,1083.94A,60.1Hz,216.79KW,300KVA,1.0,2021-03-01T00:04:59.761825,stored_at:2021-03-01T00:11:53.587179
269733661337498,sensor_33,220.0V,1146.07A,60.0Hz,252.14KW,300KVA,0.94,2021-03-01T00:08:44.552049,stored_at:2021-03-01T00:11:53.587213
45105195344134,sensor_35,220.0V,1267.55A,60.0Hz,278.86KW,300KVA,0.96,2021-03-01T00:04:00.272880,stored_at:2021-03-01T00:11:53.587228
15709295023305,sensor_17,220.0V,1222.38A,59.9Hz,268.92KW,300KVA,0.96,2021-03-01T00:04:45.077573,stored_at:2021-03-01T00:11:53.587243
243904034394838,sensor_43,227V,1244.98A,59.9Hz,282.61KW,300KVA,0.94,2021-03-01T00:09:30.963601,stored_at:2021-03-01T00:11:53.587270
40516060670527,sensor_7,200V,1085.16A,59.9Hz,217.03KW,300KVA,0.99,2021-02-28T23:57:00.009521,stored_at:2021-03-01T00:11:53.587284
188603985032309,sensor_34,209V,1207.94A,60.0Hz,252.46KW,300KVA,0.93,2021-03-01T00:07:02.724630,stored_at:2021-03-01T00:11:53.587297
90577085182707,sensor_4,220.0V,1232.96A,59.9Hz,271.25KW,300KVA,0.96,2021-03-01T00:00:59.764498,stored_at:2021-03-01T00:11:53.587311
20017356989759,sensor_21,220.0V,1286.86A,59.9Hz,283.11KW,300KVA,0.98,2021-02-28T23:55:44.830344,stored_at:2021-03-01T00:11:53.587324
205513374941514,sensor_16,223V,1084.42A,59.9Hz,241.83KW,300KVA,0.97,2021-03-01T00:00:00.139428,stored_at:2021-03-01T00:11:53.587337
59010199931202,sensor_7,220.0V,1088.04A,59.9Hz,239.37KW,300KVA,0.96,2021-03-01T00:03:15.272622,stored_at:2021-03-01T00:11:53.587351
267388199158438,sensor_4,220.0V,1040.14A,59.9Hz,228.83KW,300KVA,0.92,2021-03-01T00:03:30.107304,stored_at:2021-03-01T00:11:53.587364
50524506147402,sensor_49,230V,1018.77A,60.0Hz,234.32KW,300KVA,0.98,2021-02-28T23:57:59.024655,stored_at:2021-03-01T00:11:53.587378
207569339900458,sensor_38,220.0V,1248.7A,60.1Hz,274.71KW,300KVA,0.95,2021-02-28T23:59:14.994195,stored_at:2021-03-01T00:11:53.587391
252160685627752,sensor_30,220.0V,1028.95A,60.1Hz,226.37KW,300KVA,0.99,2021-03-01T00:05:44.292617,stored_at:2021-03-01T00:11:53.587405
13238510990261,sensor_46,230V,1144.51A,59.9Hz,263.24KW,300KVA,0.92,2021-02-28T23:55:15.416471,stored_at:2021-03-01T00:11:53.587418
29887405599191,sensor_6,220.0V,1188.37A,59.9Hz,261.44KW,300KVA,0.99,2021-03-01T00:03:59.956107,stored_at:2021-03-01T00:11:53.587432
256893171733497,sensor_25,197V,1019.51A,60.0Hz,200.84KW,300KVA,0.92,2021-03-01T00:01:43.888180,stored_at:2021-03-01T00:11:53.587445
259250776329720,sensor_39,220.0V,1009.45A,59.9Hz,222.08KW,300KVA,0.95,2021-02-28T23:59:30.572898,stored_at:2021-03-01T00:11:53.587459
29295922995964,sensor_44,216V,1187.89A,60.1Hz,256.58KW,300KVA,0.99,2021-03-01T00:07:02.706112,stored_at:2021-03-01T00:11:53.587472
165959911563297,sensor_52,196V,1212.78A,60.1Hz,237.7KW,300KVA,0.95,2021-03-01T00:05:14.483075,stored_at:2021-03-01T00:11:53.587486
94102588887259,sensor_35,220.0V,1248.53A,60.1Hz,274.68KW,300KVA,1.0,2021-03-01T00:05:44.467958,stored_at:2021-03-01T00:11:53.587500
135697235770503,sensor_47,220.0V,1086.99A,59.9Hz,239.14KW,300KVA,0.93,2021-03-01T00:08:14.470159,stored_at:2021-03-01T00:11:53.587513
114333471672605,sensor_51,220.0V,1210.03A,59.9Hz,266.21KW,300KVA,0.93,2021-03-01T00:02:14.925212,stored_at:2021-03-01T00:11:53.587527
168188863579348,sensor_7,217V,1023.27A,60.0Hz,222.05KW,300KVA,0.94,2021-03-01T00:07:30.613631,stored_at:2021-03-01T00:11:53.587552
188277016721230,sensor_38,202V,1283.62A,59.9Hz,259.29KW,300KVA,0.97,2021-03-01T00:07:45.030332,stored_at:2021-03-01T00:11:53.587576
235639866154192,sensor_47,192V,1078.28A,60.1Hz,207.03KW,300KVA,0.94,2021-03-01T00:11:30.760770,stored_at:2021-03-01T00:26:49.514863
97080464776236,sensor_4,219V,1147.43A,60.0Hz,251.29KW,300KVA,0.99,2021-03-01T00:22:14.479171,stored_at:2021-03-01T00:26:49.515001
77824149039393,sensor_11,207V,1005.16A,60.0Hz,208.07KW,300KVA,0.93,2021-03-01T00:23:44.590772,stored_at:2021-03-01T00:26:49.515054
219761013821571,sensor_4,220.0V,1231.87A,60.1Hz,271.01KW,300KVA,0.98,2021-03-01T00:23:59.434302,stored_at:2021-03-01T00:26:49.515082
159703166807185,sensor_28,220.0V,1134.9A,60.1Hz,249.68KW,300KVA,0.98,2021-03-01T00:12:44.554454,stored_at:2021-03-01T00:26:49.515106
219612411117657,sensor_5,220.0V,1299.34A,60.0Hz,285.85KW,300KVA,0.93,2021-03-01T00:25:30.203764,stored_at:2021-03-01T00:26:49.515128
272112703921633,sensor_52,213V,1013.26A,60.0Hz,215.82KW,300KVA,0.94,2021-03-01T00:18:14.768434,stored_at:2021-03-01T00:26:49.515150
168384501038651,sensor_43,220.0V,1158.92A,59.9Hz,254.96KW,300KVA,0.95,2021-03-01T00:13:45.012974,stored_at:2021-03-01T00:26:49.515171
6901853945916,sensor_18,220.0V,1189.9A,59.9Hz,261.78KW,300KVA,0.97,2021-03-01T00:14:30.867071,stored_at:2021-03-01T00:26:49.515192
56309728050589,sensor_46,220.0V,1012.74A,60.0Hz,222.8KW,300KVA,0.96,2021-03-01T00:21:02.117125,stored_at:2021-03-01T00:26:49.515216
66075688305269,sensor_4,220.0V,1285.76A,60.1Hz,282.87KW,300KVA,0.96,2021-03-01T00:15:14.664371,stored_at:2021-03-01T00:26:49.515239
94051169559657,sensor_29,220.0V,1128.07A,60.0Hz,248.18KW,300KVA,0.99,2021-03-01T00:14:45.353521,stored_at:2021-03-01T00:26:49.515261
183082951397268,sensor_48,200V,1047.5A,60.0Hz,209.5KW,300KVA,0.92,2021-03-01T00:21:15.114128,stored_at:2021-03-01T00:26:49.515284
91646246754976,sensor_3,216V,1289.84A,59.9Hz,278.61KW,300KVA,0.99,2021-03-01T00:23:01.455091,stored_at:2021-03-01T00:26:49.515309
5935169055834,sensor_31,200V,1244.04A,60.0Hz,248.81KW,300KVA,0.93,2021-03-01T00:23:01.260130,stored_at:2021-03-01T00:26:49.515330
179174390190469,sensor_54,220.0V,1067.32A,59.9Hz,234.81KW,300KVA,0.99,2021-03-01T00:16:00.280957,stored_at:2021-03-01T00:26:49.515351
93935289953084,sensor_31,214V,1243.6A,59.9Hz,266.13KW,300KVA,0.93,2021-03-01T00:20:30.924748,stored_at:2021-03-01T00:26:49.515372
51844414528121,sensor_23,219V,1210.07A,60.0Hz,265.01KW,300KVA,0.97,2021-03-01T00:18:14.550695,stored_at:2021-03-01T00:26:49.515395
252538272620752,sensor_3,220.0V,1108.75A,60.0Hz,243.93KW,300KVA,0.92,2021-03-01T00:11:15.267527,stored_at:2021-03-01T00:26:49.515421
