107880002101413,sensor_41,220.0v,2021-01-28T14:02:56.229988,stored_at:2021-01-28T14:06:00.934809
155326802089321,sensor_50,220.0v,2021-01-28T14:02:55.867712,stored_at:2021-01-28T14:06:00.934818
239181843136281,sensor_40,220.0v,2021-01-28T14:03:25.417078,stored_at:2021-01-28T14:06:00.934827
130356360575474,sensor_54,210.5v,2021-01-28T14:02:54.989810,stored_at:2021-01-28T14:06:00.934835
233415118340021,sensor_49,210.7v,2021-01-28T14:02:54.828588,stored_at:2021-01-28T14:06:00.934844
245563797881782,sensor_47,220.0v,2021-01-28T14:03:25.309882,stored_at:2021-01-28T14:06:00.934852
247841713890765,sensor_23,220.0v,2021-01-28T14:03:55.389041,stored_at:2021-01-28T14:06:00.934861
47135669645974,sensor_25,220.0v,2021-01-28T14:04:24.849364,stored_at:2021-01-28T14:06:00.934869
187989742601780,sensor_8,220.0v,2021-01-28T14:05:25.376962,stored_at:2021-01-28T14:06:31.407458
155043543736885,sensor_3,220.4v,2021-01-28T14:05:55.123254,stored_at:2021-01-28T14:06:31.407503
157516338611083,sensor_12,220.0v,2021-01-28T14:05:31.257000,stored_at:2021-01-28T14:06:31.407516
247585271822723,sensor_46,220.0v,2021-01-28T14:03:26.326360,stored_at:2021-01-28T14:06:31.407526
168241117374412,sensor_2,220.0v,2021-01-28T14:05:59.010780,stored_at:2021-01-28T14:06:31.407535
35162684267560,sensor_31,220.0v,2021-01-28T14:04:26.034882,stored_at:2021-01-28T14:06:31.407544
37060026971791,sensor_32,190.7v,2021-01-28T14:04:54.746871,stored_at:2021-01-28T14:06:31.407553
49093181864954,sensor_41,220.0v,2021-01-28T14:03:26.276530,stored_at:2021-01-28T14:06:31.407571
47982084831457,sensor_35,210.1v,2021-01-28T14:04:25.307192,stored_at:2021-01-28T14:06:31.407581
266738313700838,sensor_38,190.7v,2021-01-28T14:04:25.876072,stored_at:2021-01-28T14:06:31.407590
235122350115624,sensor_1,220.0v,2021-01-28T14:05:55.437245,stored_at:2021-01-28T14:06:31.407598
14219618652870,sensor_42,220.0v,2021-01-28T14:03:25.115235,stored_at:2021-01-28T14:06:31.407607
129274415014465,sensor_48,190.6v,2021-01-28T14:03:26.086868,stored_at:2021-01-28T14:06:31.407616
3008575998041,sensor_21,220.0v,2021-01-28T14:04:25.704034,stored_at:2021-01-28T14:06:31.407624
198188761094039,sensor_34,190.6v,2021-01-28T14:03:56.533379,stored_at:2021-01-28T14:06:31.407633
194736572548253,sensor_27,210.5v,2021-01-28T14:04:59.156218,stored_at:2021-01-28T14:06:31.407642
205267729044795,sensor_25,220.0v,2021-01-28T14:04:54.811390,stored_at:2021-01-28T14:06:31.407651
274923750315918,sensor_18,220.0v,2021-01-28T14:04:25.055373,stored_at:2021-01-28T14:06:31.407659
30893641991544,sensor_24,220.0v,2021-01-28T14:03:56.270658,stored_at:2021-01-28T14:06:31.407667
113466811305851,sensor_37,210.2v,2021-01-28T14:04:54.842304,stored_at:2021-01-28T14:06:31.407676
199422091947548,sensor_28,220.0v,2021-01-28T14:04:55.400926,stored_at:2021-01-28T14:06:31.407685
145769654159980,sensor_43,220.0v,2021-01-28T14:03:26.045949,stored_at:2021-01-28T14:06:31.407693
63269810488505,sensor_10,220.0v,2021-01-28T14:05:54.936460,stored_at:2021-01-28T14:06:31.407701
92311047559818,sensor_17,220.4v,2021-01-28T14:04:26.215405,stored_at:2021-01-28T14:06:31.407710
48845217727327,sensor_13,220.0v,2021-01-28T14:05:25.504092,stored_at:2021-01-28T14:06:31.407719
154675294760425,sensor_16,220.0v,2021-01-28T14:04:55.349342,stored_at:2021-01-28T14:06:31.407727
82569140834180,sensor_15,220.0v,2021-01-28T14:04:59.274173,stored_at:2021-01-28T14:06:31.407736
180225210903448,sensor_7,220.0v,2021-01-28T14:05:26.433059,stored_at:2021-01-28T14:06:31.407744
95042514222467,sensor_4,220.0v,2021-01-28T14:05:55.940714,stored_at:2021-01-28T14:06:31.407753
2106156259715,sensor_29,220.0v,2021-01-28T14:04:59.019026,stored_at:2021-01-28T14:06:31.407762
27795422274522,sensor_39,220.0v,2021-01-28T14:04:25.134294,stored_at:2021-01-28T14:06:31.407770
274078414057975,sensor_19,220.0v,2021-01-28T14:04:26.037697,stored_at:2021-01-28T14:06:31.407779
106486475622302,sensor_30,220.0v,2021-01-28T14:04:54.933974,stored_at:2021-01-28T14:06:31.407788
158827252698649,sensor_52,190.7v,2021-01-28T14:03:25.447294,stored_at:2021-01-28T14:06:31.407796
248580820873545,sensor_56,220.0v,2021-01-28T14:03:24.842475,stored_at:2021-01-28T14:06:31.407805
110097616521078,sensor_20,220.0v,2021-01-28T14:04:24.576007,stored_at:2021-01-28T14:06:31.407813
190167891150654,sensor_47,220.0v,2021-01-28T14:03:55.395131,stored_at:2021-01-28T14:06:31.407822
54259790116623,sensor_23,220.0v,2021-01-28T14:04:25.333334,stored_at:2021-01-28T14:06:31.407830
214205731480908,sensor_26,220.8v,2021-01-28T14:04:55.680324,stored_at:2021-01-28T14:06:31.407839
186977050418234,sensor_49,230.1v,2021-01-28T14:03:24.852638,stored_at:2021-01-28T14:06:31.407847
35718621722337,sensor_14,220.1v,2021-01-28T14:04:55.651183,stored_at:2021-01-28T14:06:31.407856
278748687620744,sensor_50,220.0v,2021-01-28T14:03:25.899077,stored_at:2021-01-28T14:06:31.407864
6938893245119,sensor_44,210.7v,2021-01-28T14:03:54.757472,stored_at:2021-01-28T14:06:31.407873
36424029079859,sensor_36,230.1v,2021-01-28T14:04:26.048403,stored_at:2021-01-28T14:06:31.407882
144687534484955,sensor_22,220.0v,2021-01-28T14:03:56.521930,stored_at:2021-01-28T14:06:31.407890
29981499692834,sensor_6,220.0v,2021-01-28T14:05:25.708892,stored_at:2021-01-28T14:06:31.407899
262524434536069,sensor_33,230.5v,2021-01-28T14:04:25.738958,stored_at:2021-01-28T14:06:31.407908
8683850971315,sensor_11,220.0v,2021-01-28T14:05:25.937364,stored_at:2021-01-28T14:06:31.407916
195862648446828,sensor_5,220.0v,2021-01-28T14:05:54.818038,stored_at:2021-01-28T14:06:31.407925
4197757094979,sensor_40,220.0v,2021-01-28T14:03:55.523610,stored_at:2021-01-28T14:06:31.407934
26766817242762,sensor_51,220.0v,2021-01-28T14:03:24.932383,stored_at:2021-01-28T14:06:31.407946
229951276793105,sensor_55,220.0v,2021-01-28T14:02:55.981809,stored_at:2021-01-28T14:06:31.407955
101718905226718,sensor_9,220.7v,2021-01-28T14:05:26.299383,stored_at:2021-01-28T14:06:31.407964
227270401908659,sensor_54,230.2v,2021-01-28T14:03:25.005608,stored_at:2021-01-28T14:06:31.407973
178712474892686,sensor_53,220.0v,2021-01-28T14:03:26.300997,stored_at:2021-01-28T14:06:31.407981
64754162287557,sensor_45,210.8v,2021-01-28T14:03:25.676360,stored_at:2021-01-28T14:06:31.407989
200527986381701,sensor_16,220.0v,2021-01-28T14:05:25.384903,stored_at:2021-01-28T14:07:03.115973
4325540591585,sensor_27,210.1v,2021-01-28T14:05:26.484362,stored_at:2021-01-28T14:07:03.116012
205877466515229,sensor_52,220.0v,2021-01-28T14:03:55.563559,stored_at:2021-01-28T14:07:03.116022
253638209686656,sensor_4,220.0v,2021-01-28T14:06:28.473176,stored_at:2021-01-28T14:07:03.116029
94201616000265,sensor_41,190.6v,2021-01-28T14:03:56.492890,stored_at:2021-01-28T14:07:03.116036
256168477071922,sensor_40,190.8v,2021-01-28T14:04:25.459567,stored_at:2021-01-28T14:07:03.116042
276141798985760,sensor_2,220.0v,2021-01-28T14:06:28.824744,stored_at:2021-01-28T14:07:03.116049
13148960102462,sensor_32,220.0v,2021-01-28T14:05:24.779037,stored_at:2021-01-28T14:07:03.116056
35366751746340,sensor_21,220.0v,2021-01-28T14:04:55.593033,stored_at:2021-01-28T14:07:03.116062
150396843640501,sensor_38,220.0v,2021-01-28T14:04:55.754768,stored_at:2021-01-28T14:07:03.116069
216094260107167,sensor_50,220.0v,2021-01-28T14:03:56.055482,stored_at:2021-01-28T14:07:03.116075
115402397886876,sensor_19,220.6v,2021-01-28T14:04:55.920658,stored_at:2021-01-28T14:07:03.116082
138278433036109,sensor_8,220.0v,2021-01-28T14:05:55.367655,stored_at:2021-01-28T14:07:03.116088
219930125371598,sensor_30,220.0v,2021-01-28T14:05:24.970982,stored_at:2021-01-28T14:07:03.116095
75649177234601,sensor_13,220.4v,2021-01-28T14:05:55.479771,stored_at:2021-01-28T14:07:03.116102
197039829685650,sensor_33,190.7v,2021-01-28T14:04:55.624735,stored_at:2021-01-28T14:07:03.116108
50259251412432,sensor_10,220.0v,2021-01-28T14:06:24.888002,stored_at:2021-01-28T14:07:03.116115
259001611397684,sensor_20,230.8v,2021-01-28T14:04:54.575858,stored_at:2021-01-28T14:07:03.116121
1462087928374,sensor_45,210.0v,2021-01-28T14:03:55.836071,stored_at:2021-01-28T14:07:03.116128
64877033133121,sensor_25,220.0v,2021-01-28T14:05:24.836248,stored_at:2021-01-28T14:07:03.116135
254976388911385,sensor_56,220.1v,2021-01-28T14:03:54.859564,stored_at:2021-01-28T14:07:03.116141
73551417728356,sensor_42,220.0v,2021-01-28T14:03:55.182212,stored_at:2021-01-28T14:07:03.116148
219373789677899,sensor_12,220.0v,2021-01-28T14:05:59.342362,stored_at:2021-01-28T14:07:03.116154
189440594855912,sensor_5,220.8v,2021-01-28T14:06:24.775802,stored_at:2021-01-28T14:07:03.116161
139887895964714,sensor_39,230.7v,2021-01-28T14:04:55.079606,stored_at:2021-01-28T14:07:03.116167
162852172535388,sensor_26,220.0v,2021-01-28T14:05:25.788882,stored_at:2021-01-28T14:07:03.116174
267633747177681,sensor_9,220.0v,2021-01-28T14:05:56.079973,stored_at:2021-01-28T14:07:03.116180
194494623297965,sensor_31,220.0v,2021-01-28T14:04:55.917182,stored_at:2021-01-28T14:07:03.116187
115750378657114,sensor_53,210.1v,2021-01-28T14:03:56.511995,stored_at:2021-01-28T14:07:03.116193
30661571318862,sensor_46,220.0v,2021-01-28T14:03:56.529151,stored_at:2021-01-28T14:07:03.116200
120168369943302,sensor_44,220.0v,2021-01-28T14:04:24.747728,stored_at:2021-01-28T14:07:03.116207
138403932982187,sensor_14,220.0v,2021-01-28T14:05:25.743302,stored_at:2021-01-28T14:07:03.116213
179295549198559,sensor_24,220.0v,2021-01-28T14:04:26.077663,stored_at:2021-01-28T14:07:03.116219
37690946182399,sensor_18,220.0v,2021-01-28T14:04:54.998427,stored_at:2021-01-28T14:07:03.116226
186322349815116,sensor_17,220.0v,2021-01-28T14:04:56.087147,stored_at:2021-01-28T14:07:03.116233
151573292105053,sensor_54,220.0v,2021-01-28T14:03:55.061884,stored_at:2021-01-28T14:07:03.116239
277823781512504,sensor_35,220.0v,2021-01-28T14:04:55.238267,stored_at:2021-01-28T14:07:03.116253
114047394558498,sensor_1,220.0v,2021-01-28T14:06:25.376462,stored_at:2021-01-28T14:07:03.116260
222986439031313,sensor_49,220.0v,2021-01-28T14:03:54.870695,stored_at:2021-01-28T14:07:03.116267
262189259173104,sensor_34,220.0v,2021-01-28T14:04:26.332256,stored_at:2021-01-28T14:07:03.116273
124501727744675,sensor_37,220.0v,2021-01-28T14:05:24.881522,stored_at:2021-01-28T14:07:03.116280
271586655570005,sensor_43,220.6v,2021-01-28T14:03:56.228385,stored_at:2021-01-28T14:07:03.116286
105324536341794,sensor_11,220.0v,2021-01-28T14:05:55.814781,stored_at:2021-01-28T14:07:03.116292
59058145534959,sensor_15,190.3v,2021-01-28T14:05:26.587912,stored_at:2021-01-28T14:07:03.116299
202131377769707,sensor_47,230.0v,2021-01-28T14:04:25.337903,stored_at:2021-01-28T14:07:03.116305
188702198593314,sensor_55,190.4v,2021-01-28T14:03:26.037357,stored_at:2021-01-28T14:07:03.116311
273999565395305,sensor_36,220.0v,2021-01-28T14:04:55.932285,stored_at:2021-01-28T14:07:03.116318
116753569456102,sensor_3,220.0v,2021-01-28T14:06:25.054302,stored_at:2021-01-28T14:07:03.116324
102628066262800,sensor_7,220.0v,2021-01-28T14:05:59.051901,stored_at:2021-01-28T14:07:03.116330
65814361359344,sensor_23,190.3v,2021-01-28T14:04:55.260672,stored_at:2021-01-28T14:07:03.116337
39914498257618,sensor_51,210.1v,2021-01-28T14:03:54.956042,stored_at:2021-01-28T14:07:03.116343
195965246418360,sensor_29,220.0v,2021-01-28T14:05:26.383554,stored_at:2021-01-28T14:07:03.116350
166412718406515,sensor_22,220.9v,2021-01-28T14:04:26.314471,stored_at:2021-01-28T14:07:03.116356
2879358509777,sensor_6,210.6v,2021-01-28T14:05:55.655163,stored_at:2021-01-28T14:07:03.116362
96570428135551,sensor_28,220.0v,2021-01-28T14:05:25.443272,stored_at:2021-01-28T14:07:03.116369
39889039261510,sensor_48,190.5v,2021-01-28T14:03:56.273758,stored_at:2021-01-28T14:07:03.116375
133146170555735,sensor_15,220.0v,2021-01-28T14:05:59.216691,stored_at:2021-01-28T14:07:03.116671
67457038542030,sensor_18,220.8v,2021-01-28T14:05:25.034734,stored_at:2021-01-28T14:07:03.116686
204764148263976,sensor_35,220.0v,2021-01-28T14:05:25.279881,stored_at:2021-01-28T14:07:03.116693
108180923763148,sensor_20,220.0v,2021-01-28T14:05:24.575322,stored_at:2021-01-28T14:07:03.116700
140440158395332,sensor_29,220.0v,2021-01-28T14:05:58.968502,stored_at:2021-01-28T14:07:03.116706
216021540815057,sensor_28,220.0v,2021-01-28T14:05:55.424734,stored_at:2021-01-28T14:07:03.116713
7406472495860,sensor_56,190.3v,2021-01-28T14:04:24.846573,stored_at:2021-01-28T14:07:03.116719
56016317693234,sensor_12,220.0v,2021-01-28T14:06:29.149902,stored_at:2021-01-28T14:07:03.116725
35555393027171,sensor_1,220.0v,2021-01-28T14:06:55.419798,stored_at:2021-01-28T14:07:03.116732
194873287255317,sensor_43,220.0v,2021-01-28T14:04:26.045116,stored_at:2021-01-28T14:07:03.116738
182220546435974,sensor_37,230.6v,2021-01-28T14:05:54.850817,stored_at:2021-01-28T14:07:03.116745
24772208824551,sensor_33,230.9v,2021-01-28T14:05:25.707261,stored_at:2021-01-28T14:07:03.116751
86135505321073,sensor_21,220.0v,2021-01-28T14:05:25.668035,stored_at:2021-01-28T14:07:03.116757
255714111813318,sensor_14,220.0v,2021-01-28T14:05:55.679271,stored_at:2021-01-28T14:07:03.116763
251365281633866,sensor_5,190.3v,2021-01-28T14:06:54.797521,stored_at:2021-01-28T14:07:03.116770
120962591860974,sensor_38,230.5v,2021-01-28T14:05:25.881855,stored_at:2021-01-28T14:07:03.116776
64266637509922,sensor_31,210.4v,2021-01-28T14:05:26.078751,stored_at:2021-01-28T14:07:03.116782
150469513277640,sensor_45,220.0v,2021-01-28T14:04:25.715440,stored_at:2021-01-28T14:07:03.116789
183255140569413,sensor_36,220.0v,2021-01-28T14:05:26.098561,stored_at:2021-01-28T14:07:03.116795
178385337302637,sensor_4,220.0v,2021-01-28T14:06:55.986088,stored_at:2021-01-28T14:07:03.116801
67411772403350,sensor_16,220.0v,2021-01-28T14:05:55.373549,stored_at:2021-01-28T14:07:03.116807
217753956426874,sensor_27,220.0v,2021-01-28T14:05:59.106349,stored_at:2021-01-28T14:07:03.116814
134042502311980,sensor_34,220.0v,2021-01-28T14:04:59.097142,stored_at:2021-01-28T14:07:03.116824
52839948931060,sensor_19,220.7v,2021-01-28T14:05:26.083289,stored_at:2021-01-28T14:07:03.116831
89649212571011,sensor_9,220.0v,2021-01-28T14:06:28.700301,stored_at:2021-01-28T14:07:03.116838
39666891024447,sensor_2,220.0v,2021-01-28T14:06:59.203210,stored_at:2021-01-28T14:07:03.116844
171194330992573,sensor_26,220.0v,2021-01-28T14:05:55.710179,stored_at:2021-01-28T14:07:03.116851
88340276918834,sensor_50,220.0v,2021-01-28T14:04:25.920168,stored_at:2021-01-28T14:07:03.116857
123681793983061,sensor_10,210.3v,2021-01-28T14:06:54.910124,stored_at:2021-01-28T14:07:03.116863
72270051821897,sensor_8,220.0v,2021-01-28T14:06:25.304244,stored_at:2021-01-28T14:07:03.116870
125983132741659,sensor_48,220.0v,2021-01-28T14:04:26.080808,stored_at:2021-01-28T14:07:03.116876
95436969400156,sensor_3,230.1v,2021-01-28T14:06:55.106006,stored_at:2021-01-28T14:07:03.116882
151916031228541,sensor_11,210.3v,2021-01-28T14:06:25.781285,stored_at:2021-01-28T14:07:03.116888
10106416730058,sensor_54,220.6v,2021-01-28T14:04:25.031772,stored_at:2021-01-28T14:07:03.116895
14716329781228,sensor_40,220.0v,2021-01-28T14:04:55.377371,stored_at:2021-01-28T14:07:03.116901
229689724420700,sensor_17,220.0v,2021-01-28T14:05:26.306900,stored_at:2021-01-28T14:07:03.116907
67616594387000,sensor_6,210.6v,2021-01-28T14:06:25.616886,stored_at:2021-01-28T14:07:03.116914
164791187570358,sensor_25,190.3v,2021-01-28T14:05:54.819057,stored_at:2021-01-28T14:07:03.116920
252076318906072,sensor_47,210.2v,2021-01-28T14:04:55.265291,stored_at:2021-01-28T14:07:03.116926
280116336478773,sensor_13,210.3v,2021-01-28T14:06:25.417056,stored_at:2021-01-28T14:07:03.116933
107433392112452,sensor_23,230.2v,2021-01-28T14:05:25.300831,stored_at:2021-01-28T14:07:03.116939
255889876449110,sensor_7,220.0v,2021-01-28T14:06:28.861849,stored_at:2021-01-28T14:07:03.116945
166189263018015,sensor_52,220.0v,2021-01-28T14:04:25.489968,stored_at:2021-01-28T14:07:03.116952
52067496158117,sensor_44,220.0v,2021-01-28T14:04:54.716731,stored_at:2021-01-28T14:07:03.116958
111237723926069,sensor_49,220.0v,2021-01-28T14:04:24.854654,stored_at:2021-01-28T14:07:03.116964
35499335907816,sensor_46,220.5v,2021-01-28T14:04:26.326274,stored_at:2021-01-28T14:07:03.116970
219729572392118,sensor_41,220.2v,2021-01-28T14:04:26.279514,stored_at:2021-01-28T14:07:03.116976
26397802259185,sensor_42,220.0v,2021-01-28T14:04:25.132088,stored_at:2021-01-28T14:07:03.116983
152987778098999,sensor_24,220.0v,2021-01-28T14:04:55.968137,stored_at:2021-01-28T14:07:03.116989
163691873314449,sensor_39,210.8v,2021-01-28T14:05:25.134534,stored_at:2021-01-28T14:07:03.116995
110316548460350,sensor_55,220.0v,2021-01-28T14:03:56.218537,stored_at:2021-01-28T14:07:03.117002
105751545613020,sensor_22,220.0v,2021-01-28T14:04:59.077143,stored_at:2021-01-28T14:07:03.117008
202189656940821,sensor_30,220.0v,2021-01-28T14:05:54.942873,stored_at:2021-01-28T14:07:03.117014
126151754551061,sensor_51,220.0v,2021-01-28T14:04:24.950428,stored_at:2021-01-28T14:07:03.117020
227134487748078,sensor_32,220.0v,2021-01-28T14:05:54.757699,stored_at:2021-01-28T14:07:03.117027
95512564570237,sensor_53,220.0v,2021-01-28T14:04:26.301777,stored_at:2021-01-28T14:07:03.117033
112384232287869,sensor_56,220.0v,2021-01-28T14:04:54.808291,stored_at:2021-01-28T14:07:35.116759
182033838865535,sensor_1,220.0v,2021-01-28T14:07:25.491160,stored_at:2021-01-28T14:07:35.116805
221001959831030,sensor_49,220.0v,2021-01-28T14:04:54.818841,stored_at:2021-01-28T14:07:35.117107
225188721157048,sensor_34,210.1v,2021-01-28T14:05:26.430377,stored_at:2021-01-28T14:07:35.117123
172650177168873,sensor_40,220.0v,2021-01-28T14:05:25.413098,stored_at:2021-01-28T14:07:35.117133
109033140249477,sensor_33,220.6v,2021-01-28T14:05:55.654334,stored_at:2021-01-28T14:07:35.117140
121542527363184,sensor_43,220.0v,2021-01-28T14:04:55.928328,stored_at:2021-01-28T14:07:35.117146
21958147553011,sensor_54,220.0v,2021-01-28T14:04:54.973704,stored_at:2021-01-28T14:07:35.117152
248040791537347,sensor_31,190.1v,2021-01-28T14:05:55.928860,stored_at:2021-01-28T14:07:35.117159
212718033588353,sensor_7,220.8v,2021-01-28T14:06:59.239662,stored_at:2021-01-28T14:07:35.117172
274394033578212,sensor_5,220.0v,2021-01-28T14:07:24.841895,stored_at:2021-01-28T14:07:35.117179
249819753383168,sensor_35,220.0v,2021-01-28T14:05:55.262530,stored_at:2021-01-28T14:07:35.117185
164283585036930,sensor_11,210.9v,2021-01-28T14:06:55.853093,stored_at:2021-01-28T14:07:35.117192
237561152371821,sensor_27,220.0v,2021-01-28T14:06:28.909620,stored_at:2021-01-28T14:07:35.117198
112188744670671,sensor_3,220.0v,2021-01-28T14:07:25.169581,stored_at:2021-01-28T14:07:35.117204
169494723461774,sensor_28,220.0v,2021-01-28T14:06:25.364905,stored_at:2021-01-28T14:07:35.117211
116363912117361,sensor_18,230.6v,2021-01-28T14:05:55.010154,stored_at:2021-01-28T14:07:35.117217
104655272412631,sensor_38,230.7v,2021-01-28T14:05:55.774540,stored_at:2021-01-28T14:07:35.117223
220207404573102,sensor_36,220.0v,2021-01-28T14:05:55.942440,stored_at:2021-01-28T14:07:35.117230
39910781885434,sensor_25,220.0v,2021-01-28T14:06:24.776809,stored_at:2021-01-28T14:07:35.117236
3108808773001,sensor_17,220.0v,2021-01-28T14:05:56.087895,stored_at:2021-01-28T14:07:35.117242
199765522551751,sensor_6,220.0v,2021-01-28T14:06:55.679794,stored_at:2021-01-28T14:07:35.117249
10844826159617,sensor_41,220.0v,2021-01-28T14:04:59.010136,stored_at:2021-01-28T14:07:35.117255
22113565527050,sensor_37,230.3v,2021-01-28T14:06:24.807405,stored_at:2021-01-28T14:07:35.117262
173450493604161,sensor_14,220.0v,2021-01-28T14:06:25.639879,stored_at:2021-01-28T14:07:35.117268
50107286534544,sensor_51,220.0v,2021-01-28T14:04:54.897469,stored_at:2021-01-28T14:07:35.117274
2718918227150,sensor_24,220.0v,2021-01-28T14:05:26.140165,stored_at:2021-01-28T14:07:35.117281
36398606991857,sensor_42,220.0v,2021-01-28T14:04:55.075983,stored_at:2021-01-28T14:07:35.117287
177414957454775,sensor_45,230.3v,2021-01-28T14:04:55.601712,stored_at:2021-01-28T14:07:35.117294
65382915411456,sensor_46,220.0v,2021-01-28T14:04:59.091819,stored_at:2021-01-28T14:07:35.117300
123030287097172,sensor_30,210.3v,2021-01-28T14:06:24.895712,stored_at:2021-01-28T14:07:35.117306
3332088498892,sensor_52,220.0v,2021-01-28T14:04:55.410063,stored_at:2021-01-28T14:07:35.117313
