241311203355638,sensor_2,220.0v,2021-02-08T17:16:07.689020,stored_at:2021-02-08T17:16:33.707353
182814430532145,sensor_1,203v,2021-02-08T17:16:07.705043,stored_at:2021-02-08T17:16:33.707465
81011518763418,sensor_1,220.0v,2021-02-08T17:16:37.705481,stored_at:2021-02-08T17:17:05.707401
221254397417084,sensor_2,220.0v,2021-02-08T17:16:37.689085,stored_at:2021-02-08T17:17:05.707442
6181614353710,sensor_1,220.0v,2021-02-08T17:17:07.703094,stored_at:2021-02-08T17:17:37.706986
228029424070413,sensor_2,221v,2021-02-08T17:17:07.688769,stored_at:2021-02-08T17:17:37.707005
27634365981489,sensor_2,220.0v,2021-02-08T17:17:37.688754,stored_at:2021-02-08T17:18:09.707048
24716047276920,sensor_1,220.0v,2021-02-08T17:17:37.700917,stored_at:2021-02-08T17:18:09.707150
225190930520811,sensor_1,220.0v,2021-02-08T17:18:07.707077,stored_at:2021-02-08T17:18:09.707529
3856738574197,sensor_2,192v,2021-02-08T17:18:07.689073,stored_at:2021-02-08T17:18:09.707576
18906272456143,sensor_2,220.0v,2021-02-08T17:18:37.688594,stored_at:2021-02-08T17:18:41.707098
77906255509874,sensor_1,220.0v,2021-02-08T17:18:37.707037,stored_at:2021-02-08T17:18:41.707279
64795561938751,sensor_1,220.0v,2021-02-08T17:19:07.694132,stored_at:2021-02-08T17:19:13.707481
143385857024780,sensor_2,224v,2021-02-08T17:19:07.688248,stored_at:2021-02-08T17:19:13.707585
1650034448387,sensor_1,218v,2021-02-08T17:19:37.702262,stored_at:2021-02-08T17:19:45.706686
183266372595360,sensor_2,230v,2021-02-08T17:19:37.688887,stored_at:2021-02-08T17:19:45.706715
230734214912874,sensor_2,220.0v,2021-02-08T17:20:07.689350,stored_at:2021-02-08T17:20:17.707930
157997500970484,sensor_1,220.0v,2021-02-08T17:20:07.707527,stored_at:2021-02-08T17:20:17.708055
199120919608361,sensor_1,206v,2021-02-08T17:20:37.705671,stored_at:2021-02-08T17:20:49.706649
59511000730765,sensor_2,220.0v,2021-02-08T17:20:37.689113,stored_at:2021-02-08T17:20:49.706682
111968780967825,sensor_1,220.0v,2021-02-08T17:21:07.706398,stored_at:2021-02-08T17:21:21.707280
117827889205809,sensor_2,220.0v,2021-02-08T17:21:07.688319,stored_at:2021-02-08T17:21:21.707405
222724675971612,sensor_2,220.0v,2021-02-08T17:21:37.688550,stored_at:2021-02-08T17:21:53.707459
26005242567691,sensor_1,195v,2021-02-08T17:21:37.701948,stored_at:2021-02-08T17:21:53.707496
115529972291892,sensor_1,224v,2021-02-08T17:22:07.692725,stored_at:2021-02-08T17:22:25.707521
41514229019210,sensor_2,220.0v,2021-02-08T17:22:07.688661,stored_at:2021-02-08T17:22:25.707666
105928792276910,sensor_2,207v,2021-02-08T17:22:37.688834,stored_at:2021-02-08T17:22:57.707772
215089478380380,sensor_1,224v,2021-02-08T17:22:37.704872,stored_at:2021-02-08T17:22:57.707881
143389278476058,sensor_1,210v,2021-02-08T17:23:07.701981,stored_at:2021-02-08T17:23:29.707765
65354435276981,sensor_2,198v,2021-02-08T17:23:07.688661,stored_at:2021-02-08T17:23:29.707875
103030924759023,sensor_2,217v,2021-02-08T17:23:37.688896,stored_at:2021-02-08T17:24:01.707173
134059112279938,sensor_1,220.0v,2021-02-08T17:23:37.708239,stored_at:2021-02-08T17:24:01.707300
270595800995501,sensor_2,191v,2021-02-08T17:24:07.688727,stored_at:2021-02-08T17:24:33.706805
95861044812135,sensor_1,220.0v,2021-02-08T17:24:07.707382,stored_at:2021-02-08T17:24:33.706911
227117550038101,sensor_1,208v,2021-02-08T17:24:37.705827,stored_at:2021-02-08T17:25:05.707449
97387171311958,sensor_2,220.0v,2021-02-08T17:24:37.689029,stored_at:2021-02-08T17:25:05.707579
82588455379199,sensor_1,218v,2021-02-08T17:25:07.704927,stored_at:2021-02-08T17:25:37.718952
53611653911060,sensor_2,220.0v,2021-02-08T17:25:07.689134,stored_at:2021-02-08T17:25:37.719060
154367994521535,sensor_2,209v,2021-02-08T17:25:37.689007,stored_at:2021-02-08T17:26:09.706946
222298801520150,sensor_1,213v,2021-02-08T17:25:37.706068,stored_at:2021-02-08T17:26:09.707056
213311191958070,sensor_2,220.0v,2021-02-08T17:26:07.688576,stored_at:2021-02-08T17:26:09.707429
236351829885060,sensor_1,220.0v,2021-02-08T17:26:07.701388,stored_at:2021-02-08T17:26:09.707521
133200934236614,sensor_2,220.0v,2021-02-08T17:26:37.688304,stored_at:2021-02-08T17:26:41.706990
200220329155239,sensor_1,220.0v,2021-02-08T17:26:37.703979,stored_at:2021-02-08T17:26:41.707020
186052861583903,sensor_1,220.0v,2021-02-08T17:27:07.706405,stored_at:2021-02-08T17:27:13.707161
91840931849226,sensor_2,220.0v,2021-02-08T17:27:07.688544,stored_at:2021-02-08T17:27:13.707289
133799335351187,sensor_1,198v,2021-02-08T17:27:37.692557,stored_at:2021-02-08T17:27:45.707165
186511898122092,sensor_2,220.0v,2021-02-08T17:27:37.688316,stored_at:2021-02-08T17:27:45.707204
40980216226473,sensor_1,220.0v,2021-02-08T17:28:07.705547,stored_at:2021-02-08T17:28:17.707337
62403701887014,sensor_2,207v,2021-02-08T17:28:07.689124,stored_at:2021-02-08T17:28:17.707446
89063918459232,sensor_1,220.0v,2021-02-08T17:28:37.694105,stored_at:2021-02-08T17:28:49.707483
80259268600008,sensor_2,197v,2021-02-08T17:28:37.688254,stored_at:2021-02-08T17:28:49.707519
254174816531502,sensor_1,220.0v,2021-02-08T17:29:07.707958,stored_at:2021-02-08T17:29:21.707077
207760922981858,sensor_2,220.0v,2021-02-08T17:29:07.689316,stored_at:2021-02-08T17:29:21.707109
160912894432584,sensor_2,220.0v,2021-02-08T17:29:37.688396,stored_at:2021-02-08T17:29:53.707915
55534978152740,sensor_1,220.0v,2021-02-08T17:29:37.695440,stored_at:2021-02-08T17:29:53.708032
81315824424063,sensor_2,220.0v,2021-02-08T17:30:07.689195,stored_at:2021-02-08T17:30:25.707525
159831271117367,sensor_1,220.0v,2021-02-08T17:30:07.708361,stored_at:2021-02-08T17:30:25.707626
130407334373079,sensor_1,222v,2021-02-08T17:30:37.698159,stored_at:2021-02-08T17:30:57.707451
91513708078656,sensor_2,195v,2021-02-08T17:30:37.688822,stored_at:2021-02-08T17:30:57.707562
43840297656791,sensor_2,220.0v,2021-02-08T17:31:07.688877,stored_at:2021-02-08T17:31:29.707345
43921123787158,sensor_1,214v,2021-02-08T17:31:07.701238,stored_at:2021-02-08T17:31:29.707457
136476523438820,sensor_2,232v,2021-02-08T17:31:37.689036,stored_at:2021-02-08T17:32:01.707608
131106532380242,sensor_1,220.0v,2021-02-08T17:31:37.692601,stored_at:2021-02-08T17:32:01.707638
250405723726333,sensor_1,220.0v,2021-02-08T17:32:07.700749,stored_at:2021-02-08T17:32:33.707290
14294609081422,sensor_2,206v,2021-02-08T17:32:07.688680,stored_at:2021-02-08T17:32:33.707397
117368183073120,sensor_1,221v,2021-02-08T17:32:37.704718,stored_at:2021-02-08T17:33:05.706893
232690147330703,sensor_2,220.0v,2021-02-08T17:32:37.688764,stored_at:2021-02-08T17:33:05.706948
269188108747973,sensor_1,220.0v,2021-02-08T17:33:07.692555,stored_at:2021-02-08T17:33:37.707477
20656167818066,sensor_2,209v,2021-02-08T17:33:07.688480,stored_at:2021-02-08T17:33:37.707528
116600297780642,sensor_1,220.0v,2021-02-08T17:33:37.700531,stored_at:2021-02-08T17:34:09.706910
248954203584143,sensor_2,220.0v,2021-02-08T17:33:37.688720,stored_at:2021-02-08T17:34:09.707026
275605090988113,sensor_1,199v,2021-02-08T17:34:07.707216,stored_at:2021-02-08T17:34:09.707459
264132011114074,sensor_2,220.0v,2021-02-08T17:34:07.688700,stored_at:2021-02-08T17:34:09.707515
78759138847954,sensor_2,220.0v,2021-02-08T17:34:37.688307,stored_at:2021-02-08T17:34:41.707825
120430324645896,sensor_1,220.0v,2021-02-08T17:34:37.700877,stored_at:2021-02-08T17:34:41.707941
268256946499009,sensor_1,220.0v,2021-02-08T17:35:07.692180,stored_at:2021-02-08T17:35:13.706822
131406894703519,sensor_2,230v,2021-02-08T17:35:07.688290,stored_at:2021-02-08T17:35:13.706873
233922596076569,sensor_2,220.0v,2021-02-08T17:35:37.688624,stored_at:2021-02-08T17:35:45.707414
271066839561857,sensor_1,220.0v,2021-02-08T17:35:37.705083,stored_at:2021-02-08T17:35:45.707536
123615080300464,sensor_2,220.0v,2021-02-08T17:36:07.689227,stored_at:2021-02-08T17:36:17.707254
143999021879724,sensor_1,192v,2021-02-08T17:36:07.705441,stored_at:2021-02-08T17:36:17.707359
256344585407450,sensor_2,200v,2021-02-08T17:36:37.688586,stored_at:2021-02-08T17:36:49.707301
189226622347918,sensor_1,220.0v,2021-02-08T17:36:37.706451,stored_at:2021-02-08T17:36:49.707416
93709469817305,sensor_1,198v,2021-02-08T17:37:07.704235,stored_at:2021-02-08T17:37:21.706985
254392370025532,sensor_2,228v,2021-02-08T17:37:07.689069,stored_at:2021-02-08T17:37:21.707046
213389748887637,sensor_1,220.0v,2021-02-08T17:37:37.703658,stored_at:2021-02-08T17:37:53.707964
180234654628809,sensor_2,198v,2021-02-08T17:37:37.689173,stored_at:2021-02-08T17:37:53.708079
165642005647822,sensor_2,220.0v,2021-02-08T17:38:07.689204,stored_at:2021-02-08T17:38:25.707551
221604749238194,sensor_1,206v,2021-02-08T17:38:07.716581,stored_at:2021-02-08T17:38:25.707685
86596951039873,sensor_1,220.0v,2021-02-08T17:38:37.703915,stored_at:2021-02-08T17:38:57.707672
45630045081481,sensor_2,198v,2021-02-08T17:38:37.688340,stored_at:2021-02-08T17:38:57.707714
175409538654612,sensor_2,220.0v,2021-02-08T17:39:07.688507,stored_at:2021-02-08T17:39:29.707381
210860587114137,sensor_1,220.0v,2021-02-08T17:39:07.704666,stored_at:2021-02-08T17:39:29.707513
242900836765745,sensor_1,220.0v,2021-02-08T17:39:37.701083,stored_at:2021-02-08T17:40:01.707633
221392684031113,sensor_2,208v,2021-02-08T17:39:37.688699,stored_at:2021-02-08T17:40:01.707694
105508885905619,sensor_1,220.0v,2021-02-08T17:40:07.699907,stored_at:2021-02-08T17:40:33.707585
268364793104369,sensor_2,193v,2021-02-08T17:40:07.688637,stored_at:2021-02-08T17:40:33.707705
246747294487155,sensor_1,221v,2021-02-08T17:40:37.702441,stored_at:2021-02-08T17:41:05.707211
141345664715622,sensor_2,218v,2021-02-08T17:40:37.689290,stored_at:2021-02-08T17:41:05.707319
51098022047295,sensor_1,220.0v,2021-02-08T17:41:07.705819,stored_at:2021-02-08T17:41:37.717924
190628105217106,sensor_2,213v,2021-02-08T17:41:07.688597,stored_at:2021-02-08T17:41:37.718063
226836386112975,sensor_2,219v,2021-02-08T17:41:37.688603,stored_at:2021-02-08T17:42:09.707444
40758958320833,sensor_1,220.0v,2021-02-08T17:41:37.707320,stored_at:2021-02-08T17:42:09.707509
278405683224897,sensor_1,220.0v,2021-02-08T17:42:07.706965,stored_at:2021-02-08T17:42:09.707727
158482690886665,sensor_2,220.0v,2021-02-08T17:42:07.688749,stored_at:2021-02-08T17:42:09.707753
62183129152511,sensor_1,220.0v,2021-02-08T17:42:37.700428,stored_at:2021-02-08T17:42:41.707539
160256130327540,sensor_2,207v,2021-02-08T17:42:37.689256,stored_at:2021-02-08T17:42:41.707586
264582143998790,sensor_2,220.0v,2021-02-08T17:43:07.688540,stored_at:2021-02-08T17:43:13.707245
62630859277454,sensor_1,194v,2021-02-08T17:43:07.692419,stored_at:2021-02-08T17:43:13.707282
7980719859660,sensor_1,220.0v,2021-02-08T17:43:37.692596,stored_at:2021-02-08T17:43:45.707023
166887247863085,sensor_2,220.0v,2021-02-08T17:43:37.688411,stored_at:2021-02-08T17:43:45.707055
65969993861962,sensor_1,220.0v,2021-02-08T17:44:07.700078,stored_at:2021-02-08T17:44:17.707015
141452121007916,sensor_2,224v,2021-02-08T17:44:07.688413,stored_at:2021-02-08T17:44:17.707123
44754024372722,sensor_1,201v,2021-02-08T17:44:37.697430,stored_at:2021-02-08T17:44:49.707044
9903637728905,sensor_2,220.0v,2021-02-08T17:44:37.688664,stored_at:2021-02-08T17:44:49.707177
144711998078513,sensor_2,220.0v,2021-02-08T17:45:07.688608,stored_at:2021-02-08T17:45:21.708067
94004573831711,sensor_1,220.0v,2021-02-08T17:45:07.706473,stored_at:2021-02-08T17:45:21.708192
157285810568738,sensor_2,215v,2021-02-08T17:45:37.688721,stored_at:2021-02-08T17:45:53.707887
91787013872520,sensor_1,220.0v,2021-02-08T17:45:37.704066,stored_at:2021-02-08T17:45:53.708012
144547301245316,sensor_1,223v,2021-02-08T17:46:07.696332,stored_at:2021-02-08T17:46:25.707871
7191114402585,sensor_2,220.0v,2021-02-08T17:46:07.688942,stored_at:2021-02-08T17:46:25.708041
111518687456727,sensor_1,220.0v,2021-02-08T17:46:37.706066,stored_at:2021-02-08T17:46:57.706877
48450082824700,sensor_2,220.0v,2021-02-08T17:46:37.688970,stored_at:2021-02-08T17:46:57.706909
36915547589418,sensor_1,220.0v,2021-02-08T17:47:07.703322,stored_at:2021-02-08T17:47:29.707536
271788732562088,sensor_2,220.0v,2021-02-08T17:47:07.689084,stored_at:2021-02-08T17:47:29.707570
266177386459605,sensor_1,220.0v,2021-02-08T17:47:37.702865,stored_at:2021-02-08T17:48:01.707779
80746875529599,sensor_2,224v,2021-02-08T17:47:37.689085,stored_at:2021-02-08T17:48:01.707845
197305560362570,sensor_2,220.0v,2021-02-08T17:48:07.688745,stored_at:2021-02-08T17:48:33.707186
18163876444445,sensor_1,208v,2021-02-08T17:48:07.701444,stored_at:2021-02-08T17:48:33.707316
214807644526725,sensor_2,204v,2021-02-08T17:48:37.688908,stored_at:2021-02-08T17:49:05.707407
137122115350138,sensor_1,220.0v,2021-02-08T17:48:37.701674,stored_at:2021-02-08T17:49:05.707451
36322204374528,sensor_1,220.0v,2021-02-08T17:49:07.692314,stored_at:2021-02-08T17:49:37.714602
196656251518210,sensor_2,220.0v,2021-02-08T17:49:07.688632,stored_at:2021-02-08T17:49:37.714706
99609585086358,sensor_2,210v,2021-02-08T17:49:37.688605,stored_at:2021-02-08T17:50:09.707592
127233403492948,sensor_1,195v,2021-02-08T17:49:37.703769,stored_at:2021-02-08T17:50:09.707725
278581695701669,sensor_1,220.0v,2021-02-08T17:50:07.693065,stored_at:2021-02-08T17:50:09.708324
159627359243925,sensor_2,220.0v,2021-02-08T17:50:07.688134,stored_at:2021-02-08T17:50:09.708407
22279645231833,sensor_2,220.0v,2021-02-08T17:50:37.688604,stored_at:2021-02-08T17:50:41.706669
119000282336040,sensor_1,209v,2021-02-08T17:50:37.701012,stored_at:2021-02-08T17:50:41.706705
419222708373,sensor_2,220.0v,2021-02-08T17:51:07.689237,stored_at:2021-02-08T17:51:13.707596
98226371437590,sensor_1,207v,2021-02-08T17:51:07.704394,stored_at:2021-02-08T17:51:13.707723
278596524824868,sensor_2,220.0v,2021-02-08T17:51:37.688170,stored_at:2021-02-08T17:51:45.706679
51146473688231,sensor_1,232v,2021-02-08T17:51:37.694491,stored_at:2021-02-08T17:51:45.706715
217979982362789,sensor_1,220.0v,2021-02-08T17:52:07.693789,stored_at:2021-02-08T17:52:17.707963
205577688856973,sensor_2,232v,2021-02-08T17:52:07.688815,stored_at:2021-02-08T17:52:17.708085
267445531438452,sensor_1,191v,2021-02-08T17:52:37.703731,stored_at:2021-02-08T17:52:49.706990
206549844727171,sensor_2,198v,2021-02-08T17:52:37.688569,stored_at:2021-02-08T17:52:49.707023
135712007724491,sensor_2,217v,2021-02-08T17:53:07.688172,stored_at:2021-02-08T17:53:21.706852
142529405709901,sensor_1,220.0v,2021-02-08T17:53:07.692342,stored_at:2021-02-08T17:53:21.706888
120246753405573,sensor_1,220.0v,2021-02-08T17:53:37.698300,stored_at:2021-02-08T17:53:53.707434
134187891900210,sensor_2,220.0v,2021-02-08T17:53:37.688845,stored_at:2021-02-08T17:53:53.707485
97003798233807,sensor_1,207v,2021-02-08T17:54:07.705018,stored_at:2021-02-08T17:54:25.707328
261397895852977,sensor_2,220.0v,2021-02-08T17:54:07.688541,stored_at:2021-02-08T17:54:25.707436
81504076447452,sensor_1,200v,2021-02-08T17:54:37.703718,stored_at:2021-02-08T17:54:57.707419
185906224782887,sensor_2,209v,2021-02-08T17:54:37.688600,stored_at:2021-02-08T17:54:57.707471
48278645483916,sensor_2,200v,2021-02-08T17:55:07.688438,stored_at:2021-02-08T17:55:29.707140
83081535969616,sensor_1,220.0v,2021-02-08T17:55:07.693489,stored_at:2021-02-08T17:55:29.707268
206508720711933,sensor_2,220.0v,2021-02-08T17:55:37.689114,stored_at:2021-02-08T17:56:01.707667
162818134140612,sensor_1,209v,2021-02-08T17:55:37.705922,stored_at:2021-02-08T17:56:01.707781
180744216414355,sensor_2,219v,2021-02-08T17:56:07.688623,stored_at:2021-02-08T17:56:33.706922
60130934103216,sensor_1,220.0v,2021-02-08T17:56:07.693520,stored_at:2021-02-08T17:56:33.706998
107090007276241,sensor_2,219v,2021-02-08T17:56:37.688667,stored_at:2021-02-08T17:57:05.707717
188081926211426,sensor_1,220.0v,2021-02-08T17:56:37.693372,stored_at:2021-02-08T17:57:05.707842
139261053184101,sensor_1,220.0v,2021-02-08T17:57:07.703536,stored_at:2021-02-08T17:57:37.716443
39939692915679,sensor_2,202v,2021-02-08T17:57:07.688852,stored_at:2021-02-08T17:57:37.716534
57253634957232,sensor_2,220.0v,2021-02-08T17:57:37.688963,stored_at:2021-02-08T17:58:09.707169
237662330798970,sensor_1,218v,2021-02-08T17:57:37.706158,stored_at:2021-02-08T17:58:09.707272
157742300557062,sensor_2,220.0v,2021-02-08T17:58:07.688674,stored_at:2021-02-08T17:58:09.707649
1388593103642,sensor_1,220.0v,2021-02-08T17:58:07.695185,stored_at:2021-02-08T17:58:09.707696
158889850453722,sensor_2,223v,2021-02-08T17:58:37.689092,stored_at:2021-02-08T17:58:41.706638
222926753957995,sensor_1,205v,2021-02-08T17:58:37.693466,stored_at:2021-02-08T17:58:41.706674
156850214372095,sensor_2,201v,2021-02-08T17:59:07.688538,stored_at:2021-02-08T17:59:13.707670
133909687097843,sensor_1,220.0v,2021-02-08T17:59:07.706964,stored_at:2021-02-08T17:59:13.707784
48790691757803,sensor_1,220.0v,2021-02-08T17:59:37.701960,stored_at:2021-02-08T17:59:45.706814
79898976699942,sensor_2,220.0v,2021-02-08T17:59:37.688324,stored_at:2021-02-08T17:59:45.706846
132469437695152,sensor_1,220.0v,2021-02-08T18:00:07.693184,stored_at:2021-02-08T18:00:17.706987
97860223934201,sensor_2,220.0v,2021-02-08T18:00:07.688562,stored_at:2021-02-08T18:00:17.707087
260630730678238,sensor_2,220.0v,2021-02-08T18:00:37.688648,stored_at:2021-02-08T18:00:49.707454
144610288852630,sensor_1,191v,2021-02-08T18:00:37.692702,stored_at:2021-02-08T18:00:49.707567
30070165550268,sensor_1,221v,2021-02-08T18:01:07.703874,stored_at:2021-02-08T18:01:21.707354
4970823934040,sensor_2,197v,2021-02-08T18:01:07.689255,stored_at:2021-02-08T18:01:21.707503
63329017215571,sensor_2,220.0v,2021-02-08T18:01:37.689152,stored_at:2021-02-08T18:01:53.707667
110088902188015,sensor_1,220.0v,2021-02-08T18:01:37.703246,stored_at:2021-02-08T18:01:53.707771
35946722583267,sensor_1,207v,2021-02-08T18:02:07.704306,stored_at:2021-02-08T18:02:25.706835
35107664397047,sensor_2,209v,2021-02-08T18:02:07.688470,stored_at:2021-02-08T18:02:25.706889
254026295271345,sensor_2,226v,2021-02-08T18:02:37.689243,stored_at:2021-02-08T18:02:57.707917
27172864656925,sensor_1,220.0v,2021-02-08T18:02:37.702767,stored_at:2021-02-08T18:02:57.708078
8824150734590,sensor_2,191v,2021-02-08T18:03:07.688974,stored_at:2021-02-08T18:03:29.707391
28848886854350,sensor_1,220.0v,2021-02-08T18:03:07.702555,stored_at:2021-02-08T18:03:29.707489
109413424204104,sensor_1,215v,2021-02-08T18:03:37.694017,stored_at:2021-02-08T18:04:01.707197
11025731823373,sensor_2,211v,2021-02-08T18:03:37.688705,stored_at:2021-02-08T18:04:01.707301
243341950959929,sensor_1,220.0v,2021-02-08T18:04:07.706401,stored_at:2021-02-08T18:04:33.707910
233925521717797,sensor_2,193v,2021-02-08T18:04:07.688500,stored_at:2021-02-08T18:04:33.708041
142852603853753,sensor_2,220.0v,2021-02-08T18:04:37.688294,stored_at:2021-02-08T18:05:05.707525
66830431748309,sensor_1,225v,2021-02-08T18:04:37.691923,stored_at:2021-02-08T18:05:05.707581
256013883686025,sensor_2,220.0v,2021-02-08T18:05:07.688273,stored_at:2021-02-08T18:05:37.717518
80761509438385,sensor_1,228v,2021-02-08T18:05:07.694414,stored_at:2021-02-08T18:05:37.717660
177724439472846,sensor_2,210v,2021-02-08T18:05:37.688513,stored_at:2021-02-08T18:06:09.707270
96975841085973,sensor_1,220.0v,2021-02-08T18:05:37.704587,stored_at:2021-02-08T18:06:09.707304
144416490711176,sensor_2,199v,2021-02-08T18:06:07.689322,stored_at:2021-02-08T18:06:09.707400
250727001749157,sensor_1,228v,2021-02-08T18:06:07.703752,stored_at:2021-02-08T18:06:09.707411
176668841435678,sensor_2,220.0v,2021-02-08T18:06:37.688588,stored_at:2021-02-08T18:06:41.707257
150570909133780,sensor_1,220.0v,2021-02-08T18:06:37.693199,stored_at:2021-02-08T18:06:41.707295
15112570129924,sensor_1,209v,2021-02-08T18:07:07.703636,stored_at:2021-02-08T18:07:13.707232
34933671126205,sensor_2,220.0v,2021-02-08T18:07:07.689133,stored_at:2021-02-08T18:07:13.707339
273290129420420,sensor_1,195v,2021-02-08T18:07:37.703039,stored_at:2021-02-08T18:07:45.707196
249980191570029,sensor_2,220.0v,2021-02-08T18:07:37.688700,stored_at:2021-02-08T18:07:45.707308
244278615429357,sensor_2,220.0v,2021-02-08T18:08:07.688476,stored_at:2021-02-08T18:08:17.707438
121198327098871,sensor_1,199v,2021-02-08T18:08:07.701609,stored_at:2021-02-08T18:08:17.707511
122155767003352,sensor_1,208v,2021-02-08T18:08:37.705150,stored_at:2021-02-08T18:08:49.707611
218098321267941,sensor_2,220.0v,2021-02-08T18:08:37.689189,stored_at:2021-02-08T18:08:49.707733
244229717268152,sensor_1,227v,2021-02-08T18:09:07.700922,stored_at:2021-02-08T18:09:21.707300
