138423646661699,sensor_23,190.0v,2021-01-29T00:08:55.807741,stored_at:2021-01-29T00:10:51.329250
178631427518136,sensor_46,220.0v,2021-01-29T00:07:56.469938,stored_at:2021-01-29T00:10:51.329272
215250659265969,sensor_8,220.8v,2021-01-29T00:09:56.008255,stored_at:2021-01-29T00:10:51.329302
243437988268293,sensor_51,220.0v,2021-01-29T00:08:25.601002,stored_at:2021-01-29T00:11:23.328815
264847567152594,sensor_8,230.9v,2021-01-29T00:10:25.997028,stored_at:2021-01-29T00:11:23.328950
53753103812186,sensor_42,220.0v,2021-01-29T00:08:25.770069,stored_at:2021-01-29T00:11:23.328992
65396797429658,sensor_43,230.2v,2021-01-29T00:08:26.185518,stored_at:2021-01-29T00:11:23.329020
149531326743222,sensor_6,190.1v,2021-01-29T00:10:26.207758,stored_at:2021-01-29T00:11:23.329045
95918858054799,sensor_27,220.0v,2021-01-29T00:10:25.468510,stored_at:2021-01-29T00:11:23.329069
61662537899208,sensor_30,220.0v,2021-01-29T00:10:25.802762,stored_at:2021-01-29T00:11:23.329094
181987645750180,sensor_12,190.8v,2021-01-29T00:10:55.810384,stored_at:2021-01-29T00:11:23.329119
195301886639510,sensor_2,220.0v,2021-01-29T00:10:55.553582,stored_at:2021-01-29T00:11:23.329144
165980038671427,sensor_24,220.0v,2021-01-29T00:08:56.320929,stored_at:2021-01-29T00:11:23.329190
27574510779626,sensor_48,220.0v,2021-01-29T00:08:26.307447,stored_at:2021-01-29T00:11:23.329218
241996634706454,sensor_11,220.0v,2021-01-29T00:10:26.265861,stored_at:2021-01-29T00:11:23.329242
196895547858792,sensor_46,220.0v,2021-01-29T00:08:26.401471,stored_at:2021-01-29T00:11:23.329266
174182696762911,sensor_49,220.0v,2021-01-29T00:08:25.717231,stored_at:2021-01-29T00:11:23.329289
151293312958214,sensor_45,220.0v,2021-01-29T00:08:25.956860,stored_at:2021-01-29T00:11:23.329313
240338322814734,sensor_53,220.0v,2021-01-29T00:08:26.399465,stored_at:2021-01-29T00:11:23.329338
126733592564462,sensor_55,220.0v,2021-01-29T00:07:56.319886,stored_at:2021-01-29T00:11:23.329362
40740975750560,sensor_31,230.1v,2021-01-29T00:09:56.231019,stored_at:2021-01-29T00:11:23.329385
182557680282096,sensor_23,220.5v,2021-01-29T00:09:25.777725,stored_at:2021-01-29T00:11:23.329410
82941484418707,sensor_3,190.5v,2021-01-29T00:10:55.926455,stored_at:2021-01-29T00:11:23.329435
250402178298132,sensor_1,220.0v,2021-01-29T00:10:56.053922,stored_at:2021-01-29T00:11:23.329461
129660752724629,sensor_4,210.9v,2021-01-29T00:10:26.388253,stored_at:2021-01-29T00:11:23.329484
32904468706244,sensor_37,190.8v,2021-01-29T00:09:55.773542,stored_at:2021-01-29T00:11:23.329512
51776829032441,sensor_36,210.8v,2021-01-29T00:09:26.239431,stored_at:2021-01-29T00:11:23.329536
113098290814463,sensor_7,190.7v,2021-01-29T00:10:55.749252,stored_at:2021-01-29T00:11:23.329560
156936789104036,sensor_10,190.2v,2021-01-29T00:10:55.862539,stored_at:2021-01-29T00:11:23.329584
17156024732152,sensor_16,230.2v,2021-01-29T00:10:25.887796,stored_at:2021-01-29T00:11:23.329607
72201221555465,sensor_17,220.1v,2021-01-29T00:09:26.271130,stored_at:2021-01-29T00:11:23.329631
254827096757159,sensor_14,220.0v,2021-01-29T00:10:26.001918,stored_at:2021-01-29T00:11:23.329654
170364930850821,sensor_39,220.0v,2021-01-29T00:09:25.373589,stored_at:2021-01-29T00:11:23.329678
55195271422103,sensor_54,210.8v,2021-01-29T00:08:25.771672,stored_at:2021-01-29T00:11:23.329735
183552515079124,sensor_56,220.0v,2021-01-29T00:08:25.712585,stored_at:2021-01-29T00:11:23.329761
196438637889556,sensor_34,220.2v,2021-01-29T00:08:56.413011,stored_at:2021-01-29T00:11:23.329785
207509745208318,sensor_19,210.8v,2021-01-29T00:09:26.134595,stored_at:2021-01-29T00:11:23.329808
42007620676980,sensor_20,220.0v,2021-01-29T00:09:25.583232,stored_at:2021-01-29T00:11:23.329832
246870392023857,sensor_18,220.0v,2021-01-29T00:09:25.732687,stored_at:2021-01-29T00:11:23.329856
259119182407935,sensor_9,220.0v,2021-01-29T00:10:26.429397,stored_at:2021-01-29T00:11:23.329880
48099657631182,sensor_13,210.5v,2021-01-29T00:10:26.128426,stored_at:2021-01-29T00:11:23.329904
132927410089520,sensor_44,220.0v,2021-01-29T00:08:55.646663,stored_at:2021-01-29T00:11:23.329927
223921605173094,sensor_38,220.0v,2021-01-29T00:09:26.026742,stored_at:2021-01-29T00:11:23.329950
116285798190033,sensor_32,220.0v,2021-01-29T00:10:25.676061,stored_at:2021-01-29T00:11:23.329974
178544497485130,sensor_52,220.0v,2021-01-29T00:08:25.948823,stored_at:2021-01-29T00:11:23.329998
96867189998761,sensor_40,220.0v,2021-01-29T00:08:55.851045,stored_at:2021-01-29T00:11:23.330022
136829715836848,sensor_25,210.0v,2021-01-29T00:10:25.705038,stored_at:2021-01-29T00:11:23.330046
235399057361106,sensor_41,230.1v,2021-01-29T00:08:26.358784,stored_at:2021-01-29T00:11:23.330070
164863845690739,sensor_50,210.9v,2021-01-29T00:08:26.092163,stored_at:2021-01-29T00:11:23.330094
32928988123753,sensor_21,220.0v,2021-01-29T00:09:25.903971,stored_at:2021-01-29T00:11:23.330117
24648956053563,sensor_47,220.0v,2021-01-29T00:08:55.809328,stored_at:2021-01-29T00:11:23.330141
158960003284716,sensor_22,220.0v,2021-01-29T00:08:56.422441,stored_at:2021-01-29T00:11:23.330165
195037159928755,sensor_33,220.9v,2021-01-29T00:09:56.013308,stored_at:2021-01-29T00:11:23.330189
1450465104029,sensor_35,220.1v,2021-01-29T00:09:25.764057,stored_at:2021-01-29T00:11:23.330212
140032498099872,sensor_28,220.0v,2021-01-29T00:10:25.965124,stored_at:2021-01-29T00:11:23.330236
243279835811386,sensor_29,220.0v,2021-01-29T00:09:56.404569,stored_at:2021-01-29T00:11:23.330270
207492495543364,sensor_5,230.5v,2021-01-29T00:10:25.801971,stored_at:2021-01-29T00:11:23.330296
4284257159507,sensor_15,220.4v,2021-01-29T00:10:25.096018,stored_at:2021-01-29T00:11:23.330322
82030532054399,sensor_26,220.0v,2021-01-29T00:09:56.075129,stored_at:2021-01-29T00:11:23.330347
250023835351353,sensor_7,220.6v,2021-01-29T00:11:25.718047,stored_at:2021-01-29T00:11:56.486915
211634035530705,sensor_55,230.3v,2021-01-29T00:08:26.218487,stored_at:2021-01-29T00:11:56.486935
90280629386412,sensor_35,210.5v,2021-01-29T00:09:55.837730,stored_at:2021-01-29T00:11:56.486943
192329510449692,sensor_41,220.9v,2021-01-29T00:08:56.380236,stored_at:2021-01-29T00:11:56.486949
54145333115132,sensor_6,230.7v,2021-01-29T00:10:56.227799,stored_at:2021-01-29T00:11:56.486955
132791355725730,sensor_34,220.0v,2021-01-29T00:09:26.325737,stored_at:2021-01-29T00:11:56.486961
181583140741416,sensor_12,220.0v,2021-01-29T00:11:25.800182,stored_at:2021-01-29T00:11:56.486967
62192967942312,sensor_33,210.6v,2021-01-29T00:10:26.001275,stored_at:2021-01-29T00:11:56.486973
124683142161594,sensor_42,190.0v,2021-01-29T00:08:55.772043,stored_at:2021-01-29T00:11:56.486979
80325487967961,sensor_50,220.0v,2021-01-29T00:08:56.097984,stored_at:2021-01-29T00:11:56.486984
157467564665464,sensor_54,220.0v,2021-01-29T00:08:55.773845,stored_at:2021-01-29T00:11:56.486990
241658116741001,sensor_38,220.0v,2021-01-29T00:09:56.112192,stored_at:2021-01-29T00:11:56.486997
248538105917820,sensor_48,220.0v,2021-01-29T00:08:56.322660,stored_at:2021-01-29T00:11:56.487002
78043657689837,sensor_56,190.8v,2021-01-29T00:08:55.708843,stored_at:2021-01-29T00:11:56.487008
276349709400011,sensor_49,230.5v,2021-01-29T00:08:55.713719,stored_at:2021-01-29T00:11:56.487014
167091761329618,sensor_53,190.8v,2021-01-29T00:08:56.414590,stored_at:2021-01-29T00:11:56.487020
152921796226083,sensor_20,220.0v,2021-01-29T00:09:55.625247,stored_at:2021-01-29T00:11:56.487026
270757406850907,sensor_28,210.3v,2021-01-29T00:10:55.990695,stored_at:2021-01-29T00:11:56.487032
138148767202323,sensor_32,220.0v,2021-01-29T00:10:55.770574,stored_at:2021-01-29T00:11:56.487038
190752853878674,sensor_26,220.0v,2021-01-29T00:10:26.053469,stored_at:2021-01-29T00:11:56.487043
43960153235654,sensor_5,220.0v,2021-01-29T00:10:55.836164,stored_at:2021-01-29T00:11:56.487049
131724716775399,sensor_19,220.0v,2021-01-29T00:09:56.227478,stored_at:2021-01-29T00:11:56.487055
126359139469816,sensor_46,190.6v,2021-01-29T00:08:56.417006,stored_at:2021-01-29T00:11:56.487061
180227898730782,sensor_45,220.0v,2021-01-29T00:08:55.964797,stored_at:2021-01-29T00:11:56.487066
180032184844321,sensor_22,220.0v,2021-01-29T00:09:26.332661,stored_at:2021-01-29T00:11:56.487072
247031800699240,sensor_24,190.3v,2021-01-29T00:09:26.254707,stored_at:2021-01-29T00:11:56.487078
218140471235709,sensor_9,220.8v,2021-01-29T00:10:56.434028,stored_at:2021-01-29T00:11:56.487083
73575377614969,sensor_11,190.7v,2021-01-29T00:10:56.283407,stored_at:2021-01-29T00:11:56.487089
19794762736922,sensor_29,230.4v,2021-01-29T00:10:26.389249,stored_at:2021-01-29T00:11:56.487095
162585595660292,sensor_47,220.0v,2021-01-29T00:09:25.779729,stored_at:2021-01-29T00:11:56.487101
173020757961506,sensor_27,190.1v,2021-01-29T00:10:55.574290,stored_at:2021-01-29T00:11:56.487107
184073727942183,sensor_2,220.1v,2021-01-29T00:11:25.506419,stored_at:2021-01-29T00:11:56.487113
224958878894250,sensor_31,220.0v,2021-01-29T00:10:26.223692,stored_at:2021-01-29T00:11:56.487118
176104590718148,sensor_18,220.0v,2021-01-29T00:09:55.804566,stored_at:2021-01-29T00:11:56.487124
55883384763821,sensor_16,210.3v,2021-01-29T00:10:55.911870,stored_at:2021-01-29T00:11:56.487130
256762119373338,sensor_37,190.2v,2021-01-29T00:10:25.778840,stored_at:2021-01-29T00:11:56.487136
57208613008547,sensor_36,210.2v,2021-01-29T00:09:56.340481,stored_at:2021-01-29T00:11:56.487142
158366631158169,sensor_44,220.0v,2021-01-29T00:09:25.622502,stored_at:2021-01-29T00:11:56.487148
813434758759,sensor_21,190.9v,2021-01-29T00:09:55.994490,stored_at:2021-01-29T00:11:56.487161
186483737894643,sensor_10,190.7v,2021-01-29T00:11:25.863465,stored_at:2021-01-29T00:11:56.487167
220331429806895,sensor_15,220.0v,2021-01-29T00:10:55.096648,stored_at:2021-01-29T00:11:56.487173
81714877516754,sensor_14,190.5v,2021-01-29T00:10:56.022687,stored_at:2021-01-29T00:11:56.487178
204391363802866,sensor_3,210.4v,2021-01-29T00:11:25.941511,stored_at:2021-01-29T00:11:56.487184
70472199115406,sensor_4,220.0v,2021-01-29T00:10:56.394912,stored_at:2021-01-29T00:11:56.487190
275961530219875,sensor_51,220.0v,2021-01-29T00:08:55.585004,stored_at:2021-01-29T00:11:56.487195
163712610313699,sensor_25,220.0v,2021-01-29T00:10:55.794027,stored_at:2021-01-29T00:11:56.487201
161891455656305,sensor_43,220.0v,2021-01-29T00:08:56.194900,stored_at:2021-01-29T00:11:56.487207
4521222815043,sensor_13,230.7v,2021-01-29T00:10:56.137308,stored_at:2021-01-29T00:11:56.487212
266205292190948,sensor_23,190.7v,2021-01-29T00:09:55.851761,stored_at:2021-01-29T00:11:56.487218
227542542488040,sensor_30,220.0v,2021-01-29T00:10:55.836924,stored_at:2021-01-29T00:11:56.487224
207077234771904,sensor_17,220.3v,2021-01-29T00:09:56.374949,stored_at:2021-01-29T00:11:56.487229
1049833277505,sensor_39,220.0v,2021-01-29T00:09:55.434474,stored_at:2021-01-29T00:11:56.487235
169853331022773,sensor_8,220.0v,2021-01-29T00:10:56.018136,stored_at:2021-01-29T00:11:56.487240
59708161975864,sensor_52,220.0v,2021-01-29T00:08:55.957815,stored_at:2021-01-29T00:11:56.487246
147281801298391,sensor_40,220.0v,2021-01-29T00:09:25.818013,stored_at:2021-01-29T00:11:56.487252
183305084639940,sensor_1,210.6v,2021-01-29T00:11:26.089859,stored_at:2021-01-29T00:11:56.487257
210308703990382,sensor_39,220.0v,2021-01-29T00:10:25.383971,stored_at:2021-01-29T00:12:35.372651
37558148307736,sensor_22,220.0v,2021-01-29T00:09:56.439350,stored_at:2021-01-29T00:12:35.372683
203187316968499,sensor_37,230.2v,2021-01-29T00:10:55.814232,stored_at:2021-01-29T00:12:35.372701
17888761110795,sensor_44,230.9v,2021-01-29T00:09:55.675868,stored_at:2021-01-29T00:12:35.372714
199483791392432,sensor_34,190.2v,2021-01-29T00:09:56.432478,stored_at:2021-01-29T00:12:35.372726
161376623555539,sensor_11,220.0v,2021-01-29T00:11:26.294882,stored_at:2021-01-29T00:12:35.372738
24655880556623,sensor_49,220.0v,2021-01-29T00:09:25.682946,stored_at:2021-01-29T00:12:35.372750
82413747172998,sensor_12,210.6v,2021-01-29T00:11:55.836681,stored_at:2021-01-29T00:12:35.372763
218728831699602,sensor_30,220.2v,2021-01-29T00:11:25.832583,stored_at:2021-01-29T00:12:35.372775
102497151624677,sensor_52,220.0v,2021-01-29T00:09:25.902200,stored_at:2021-01-29T00:12:35.372787
168711965793044,sensor_21,190.8v,2021-01-29T00:10:25.981544,stored_at:2021-01-29T00:12:35.372798
65351733498192,sensor_15,230.5v,2021-01-29T00:11:25.096453,stored_at:2021-01-29T00:12:35.372824
218450676326454,sensor_24,190.3v,2021-01-29T00:09:56.357119,stored_at:2021-01-29T00:12:35.372835
193339464043340,sensor_33,220.0v,2021-01-29T00:10:56.021955,stored_at:2021-01-29T00:12:35.372845
192264723001584,sensor_47,220.0v,2021-01-29T00:09:55.853499,stored_at:2021-01-29T00:12:35.372855
101995593149335,sensor_35,220.0v,2021-01-29T00:10:25.837256,stored_at:2021-01-29T00:12:35.372865
159335339045488,sensor_25,220.3v,2021-01-29T00:11:25.779139,stored_at:2021-01-29T00:12:35.372875
152758709033557,sensor_32,220.0v,2021-01-29T00:11:25.747990,stored_at:2021-01-29T00:12:35.372885
62995875667041,sensor_23,220.3v,2021-01-29T00:10:25.850542,stored_at:2021-01-29T00:12:35.372895
131762315814210,sensor_14,190.0v,2021-01-29T00:11:26.051629,stored_at:2021-01-29T00:12:35.372905
87828938904556,sensor_3,220.0v,2021-01-29T00:11:55.972756,stored_at:2021-01-29T00:12:35.372916
135953110718723,sensor_2,230.6v,2021-01-29T00:11:55.563662,stored_at:2021-01-29T00:12:35.372926
170769229679707,sensor_56,220.0v,2021-01-29T00:09:25.676608,stored_at:2021-01-29T00:12:35.372936
265574105705455,sensor_1,220.0v,2021-01-29T00:11:56.107646,stored_at:2021-01-29T00:12:35.372946
169076699104254,sensor_42,220.0v,2021-01-29T00:09:25.744620,stored_at:2021-01-29T00:12:35.372962
215482131597187,sensor_26,220.0v,2021-01-29T00:10:56.074752,stored_at:2021-01-29T00:12:35.372972
247032732154487,sensor_19,230.7v,2021-01-29T00:10:26.220415,stored_at:2021-01-29T00:12:35.372982
149470170345407,sensor_5,210.3v,2021-01-29T00:11:25.831743,stored_at:2021-01-29T00:12:35.372992
221284296727225,sensor_7,220.0v,2021-01-29T00:11:55.761980,stored_at:2021-01-29T00:12:35.373001
192970856776116,sensor_46,220.0v,2021-01-29T00:09:26.328454,stored_at:2021-01-29T00:12:35.373011
48750474138765,sensor_51,220.0v,2021-01-29T00:09:25.568569,stored_at:2021-01-29T00:12:35.373021
55634667005386,sensor_31,220.3v,2021-01-29T00:10:56.243250,stored_at:2021-01-29T00:12:35.373032
268556044237064,sensor_38,230.4v,2021-01-29T00:10:26.098994,stored_at:2021-01-29T00:12:35.373043
81170766144064,sensor_41,220.0v,2021-01-29T00:09:26.301161,stored_at:2021-01-29T00:12:35.373055
78096510153139,sensor_18,190.8v,2021-01-29T00:10:25.805297,stored_at:2021-01-29T00:12:35.373068
1317357817047,sensor_45,220.0v,2021-01-29T00:09:25.908906,stored_at:2021-01-29T00:12:35.373082
125261205123507,sensor_13,220.0v,2021-01-29T00:11:26.181459,stored_at:2021-01-29T00:12:35.373093
77780784396600,sensor_43,210.0v,2021-01-29T00:09:26.139609,stored_at:2021-01-29T00:12:35.373104
14297703716529,sensor_50,190.7v,2021-01-29T00:09:26.047225,stored_at:2021-01-29T00:12:35.373116
221633105490202,sensor_36,220.0v,2021-01-29T00:10:26.318396,stored_at:2021-01-29T00:12:35.373127
49249347753012,sensor_27,210.9v,2021-01-29T00:11:25.524825,stored_at:2021-01-29T00:12:35.373139
41525180330414,sensor_4,190.1v,2021-01-29T00:11:26.441618,stored_at:2021-01-29T00:12:35.373149
125506676950198,sensor_40,220.0v,2021-01-29T00:09:55.895011,stored_at:2021-01-29T00:12:35.373161
212143267175639,sensor_17,190.4v,2021-01-29T00:10:26.353118,stored_at:2021-01-29T00:12:35.373173
207345283110064,sensor_53,220.8v,2021-01-29T00:09:26.326752,stored_at:2021-01-29T00:12:35.373184
44436369013850,sensor_48,210.8v,2021-01-29T00:09:26.256188,stored_at:2021-01-29T00:12:35.373195
201346495446826,sensor_54,220.0v,2021-01-29T00:09:25.746215,stored_at:2021-01-29T00:12:35.373207
88002134257787,sensor_20,230.8v,2021-01-29T00:10:25.590233,stored_at:2021-01-29T00:12:35.373219
172859833759731,sensor_9,230.7v,2021-01-29T00:11:26.483711,stored_at:2021-01-29T00:12:35.373232
129594841675007,sensor_28,220.0v,2021-01-29T00:11:26.008668,stored_at:2021-01-29T00:12:35.373244
155388969958135,sensor_8,220.0v,2021-01-29T00:11:26.046342,stored_at:2021-01-29T00:12:35.373257
127413822193556,sensor_6,210.3v,2021-01-29T00:11:26.247405,stored_at:2021-01-29T00:12:35.373269
190509696198380,sensor_16,220.0v,2021-01-29T00:11:25.926032,stored_at:2021-01-29T00:12:35.373281
75030272807215,sensor_10,220.0v,2021-01-29T00:11:55.898094,stored_at:2021-01-29T00:12:35.373293
180404676301355,sensor_29,220.0v,2021-01-29T00:10:56.395713,stored_at:2021-01-29T00:12:35.373306
10569473348368,sensor_55,220.0v,2021-01-29T00:08:56.237968,stored_at:2021-01-29T00:12:35.373318
230884189481519,sensor_17,220.0v,2021-01-29T00:10:56.366462,stored_at:2021-01-29T00:13:05.591951
223524425909497,sensor_33,210.0v,2021-01-29T00:11:26.050843,stored_at:2021-01-29T00:13:05.591974
136105228379619,sensor_9,220.0v,2021-01-29T00:11:56.487478,stored_at:2021-01-29T00:13:05.591983
214177525001347,sensor_20,220.0v,2021-01-29T00:10:55.696273,stored_at:2021-01-29T00:13:05.591990
85344066113934,sensor_54,220.0v,2021-01-29T00:09:55.819018,stored_at:2021-01-29T00:13:05.591996
227392966674898,sensor_2,230.0v,2021-01-29T00:12:25.615119,stored_at:2021-01-29T00:13:05.592002
185331624548755,sensor_32,230.9v,2021-01-29T00:11:55.789281,stored_at:2021-01-29T00:13:05.592009
58328792386120,sensor_53,220.0v,2021-01-29T00:09:56.433573,stored_at:2021-01-29T00:13:05.592015
50559097019935,sensor_31,220.6v,2021-01-29T00:11:26.260486,stored_at:2021-01-29T00:13:05.592021
231300295441632,sensor_55,220.0v,2021-01-29T00:09:26.185785,stored_at:2021-01-29T00:13:05.592027
243432899986783,sensor_41,220.8v,2021-01-29T00:09:56.402471,stored_at:2021-01-29T00:13:05.592034
261169763313800,sensor_19,230.0v,2021-01-29T00:10:56.239970,stored_at:2021-01-29T00:13:05.592047
179075166517680,sensor_37,220.0v,2021-01-29T00:11:25.804898,stored_at:2021-01-29T00:13:05.592054
253699556291631,sensor_52,220.0v,2021-01-29T00:09:55.992027,stored_at:2021-01-29T00:13:05.592060
266189738728421,sensor_7,220.5v,2021-01-29T00:12:25.830549,stored_at:2021-01-29T00:13:05.592067
273228683749090,sensor_10,220.0v,2021-01-29T00:12:25.972148,stored_at:2021-01-29T00:13:05.592073
223016665456004,sensor_56,230.7v,2021-01-29T00:09:55.745223,stored_at:2021-01-29T00:13:05.592079
201583406032976,sensor_36,220.0v,2021-01-29T00:10:56.334567,stored_at:2021-01-29T00:13:05.592085
234988559057087,sensor_39,220.5v,2021-01-29T00:10:55.484613,stored_at:2021-01-29T00:13:05.592091
74127106330886,sensor_47,220.0v,2021-01-29T00:10:25.851937,stored_at:2021-01-29T00:13:05.592097
269148491540035,sensor_45,220.0v,2021-01-29T00:09:55.999580,stored_at:2021-01-29T00:13:05.592103
65600257033825,sensor_38,220.0v,2021-01-29T00:10:56.109880,stored_at:2021-01-29T00:13:05.592110
4917440367271,sensor_43,220.0v,2021-01-29T00:09:56.232643,stored_at:2021-01-29T00:13:05.592117
203380006435531,sensor_50,220.0v,2021-01-29T00:09:56.130734,stored_at:2021-01-29T00:13:05.592123
168165808291457,sensor_8,220.0v,2021-01-29T00:11:56.073112,stored_at:2021-01-29T00:13:05.592130
214407637784764,sensor_49,220.1v,2021-01-29T00:09:55.752053,stored_at:2021-01-29T00:13:05.592136
259813078066628,sensor_30,220.0v,2021-01-29T00:11:55.868993,stored_at:2021-01-29T00:13:05.592142
139203733796903,sensor_6,220.0v,2021-01-29T00:11:56.270185,stored_at:2021-01-29T00:13:05.592148
62375351575610,sensor_14,220.0v,2021-01-29T00:11:56.078359,stored_at:2021-01-29T00:13:05.592154
183432323904095,sensor_18,190.8v,2021-01-29T00:10:55.839523,stored_at:2021-01-29T00:13:05.592160
122512132108704,sensor_28,210.4v,2021-01-29T00:11:56.037989,stored_at:2021-01-29T00:13:05.592167
159147916605072,sensor_34,220.0v,2021-01-29T00:10:26.415889,stored_at:2021-01-29T00:13:05.592173
145188964753284,sensor_15,230.8v,2021-01-29T00:11:55.095942,stored_at:2021-01-29T00:13:05.592179
134813871855682,sensor_12,220.0v,2021-01-29T00:12:25.909221,stored_at:2021-01-29T00:13:05.592185
224867005997995,sensor_13,230.8v,2021-01-29T00:11:56.192245,stored_at:2021-01-29T00:13:05.592191
99351004740156,sensor_46,190.9v,2021-01-29T00:09:56.435552,stored_at:2021-01-29T00:13:05.592197
168508558639194,sensor_29,210.5v,2021-01-29T00:11:26.442609,stored_at:2021-01-29T00:13:05.592203
